Date,Price,Open,High,Low,Vol.,Change %
"Sep 13, 1995",124.07,123.28,124.6,123.01,1.18M,0.00%
"Sep 14, 1995",124.07,123.81,125.13,123.81,550.79K,0.00%
"Sep 15, 1995",124.34,124.07,124.87,123.81,413.62K,0.22%
"Sep 18, 1995",124.07,124.6,124.6,123.81,220.17K,-0.22%
"Sep 19, 1995",124.34,124.07,124.6,123.81,1.22M,0.22%
"Sep 20, 1995",125.13,125.13,126.46,124.87,386.90K,0.64%
"Sep 21, 1995",125.66,125.13,126.19,125.13,388.60K,0.42%
"Sep 22, 1995",126.99,126.19,127.78,126.19,765.53K,1.06%
"Sep 25, 1995",129.64,128.05,129.64,127.78,1.28M,2.09%
"Sep 26, 1995",130.96,130.17,131.23,129.37,1.39M,1.02%
"Sep 27, 1995",127.78,129.9,129.9,127.52,1.06M,-2.43%
"Sep 28, 1995",127.78,127.52,128.31,126.99,586.06K,0.00%
"Sep 29, 1995",128.84,127.52,129.37,127.25,860.38K,0.83%
"Oct 04, 1995",132.82,133.08,133.08,130.43,-,3.09%
"Oct 05, 1995",134.68,135.21,137.33,132.02,-,1.40%
"Oct 06, 1995",136,137.33,137.86,134.94,-,0.98%
"Oct 09, 1995",134.14,135.74,136.27,134.14,-,-1.37%
"Oct 10, 1995",132.82,133.35,134.14,132.29,-,-0.98%
"Oct 11, 1995",134.41,132.55,134.68,132.02,-,1.20%
"Oct 12, 1995",133.61,134.68,136.53,133.61,-,-0.60%
"Oct 13, 1995",135.21,134.14,136,133.35,-,1.20%
"Oct 16, 1995",136.27,136,136.53,135.21,-,0.78%
"Oct 17, 1995",137.59,136.27,137.86,135.74,-,0.97%
"Oct 18, 1995",137.06,138.92,139.45,136,-,-0.39%
"Oct 19, 1995",135.21,136.27,136.8,134.41,-,-1.35%
"Oct 20, 1995",133.61,134.68,135.74,132.55,-,-1.18%
"Oct 23, 1995",130.17,133.61,133.61,129.9,-,-2.57%
"Oct 26, 1995",127.25,129.64,130.43,125.66,-,-2.24%
"Oct 27, 1995",130.17,127.25,130.43,125.66,-,2.29%
"Oct 30, 1995",128.05,131.23,131.76,127.78,-,-1.63%
"Oct 31, 1995",128.84,127.25,129.64,126.99,-,0.62%
"Nov 01, 1995",133.08,129.11,133.88,128.84,-,3.29%
"Nov 02, 1995",129.9,133.61,135.21,129.9,-,-2.39%
"Nov 03, 1995",131.23,129.11,131.76,128.31,-,1.02%
"Nov 06, 1995",128.58,131.49,132.02,128.05,-,-2.02%
"Nov 08, 1995",126.72,126.99,126.99,124.6,-,-1.45%
"Nov 09, 1995",125.13,125.4,125.93,124.6,-,-1.25%
"Nov 10, 1995",125.4,124.6,125.4,124.34,-,0.22%
"Nov 13, 1995",121.15,125.13,126.72,121.05,-,-3.39%
"Nov 14, 1995",120.23,121.21,123.01,117.76,-,-0.76%
"Nov 15, 1995",121.55,120.33,124.07,119.03,-,1.10%
"Nov 16, 1995",118.82,123.54,124.12,118.77,-,-2.25%
"Nov 17, 1995",117.52,118.24,118.77,116.12,-,-1.09%
"Nov 20, 1995",120.36,119.3,121.5,118.77,-,2.42%
"Nov 21, 1995",119.56,120.23,122.75,119.3,-,-0.66%
"Nov 22, 1995",117.71,119.3,120.36,116.12,-,-1.55%
"Nov 23, 1995",111.9,112.41,114.53,111.35,-,-4.94%
"Nov 24, 1995",114.79,112.94,115.06,112.41,-,2.58%
"Nov 27, 1995",112.72,115.45,115.59,112.41,-,-1.80%
"Nov 28, 1995",109.09,109.75,111.82,108.69,-,-3.22%
"Nov 29, 1995",105.25,108.16,108.69,103.15,-,-3.52%
"Nov 30, 1995",109.52,105.51,110.29,105.51,-,4.06%
"Dec 01, 1995",108.43,111.88,114.26,107.1,-,-1.00%
"Dec 04, 1995",107.58,109.49,110.07,106.89,-,-0.78%
"Dec 05, 1995",103.98,107.37,107.37,103.39,-,-3.35%
"Dec 06, 1995",107.53,106.04,110.82,105.25,-,3.41%
"Dec 07, 1995",110.47,108.64,111.08,108.16,-,2.73%
"Dec 08, 1995",106.94,113.17,113.17,106.57,-,-3.20%
"Dec 11, 1995",105.78,103.92,106.97,103.66,-,-1.08%
"Dec 12, 1995",105.38,105.51,106.71,104.45,-,-0.38%
"Dec 13, 1995",109.09,106.97,109.22,106.71,-,3.52%
"Dec 14, 1995",106.57,109.75,109.89,106.18,-,-2.31%
"Dec 15, 1995",106.18,105.51,106.57,104.32,-,-0.37%
"Dec 18, 1995",105.91,105.91,106.97,105.51,-,-0.25%
"Dec 19, 1995",103.39,105.78,106.04,102.86,-,-2.38%
"Dec 20, 1995",103.26,104.98,105.65,102.86,-,-0.13%
"Dec 21, 1995",105.78,104.45,106.04,103.92,-,2.44%
"Dec 22, 1995",104.19,106.04,108.16,104.19,-,-1.50%
"Jan 01, 1996",105.78,104.72,106.31,104.72,-,1.53%
"Jan 02, 1996",104.72,105.78,106.31,104.45,-,-1.00%
"Jan 03, 1996",103.52,104.59,105.78,103.13,-,-1.15%
"Jan 04, 1996",100.61,103.13,103.66,99.42,-,-2.81%
"Jan 05, 1996",98.62,99.68,99.68,97.56,-,-1.98%
"Jan 08, 1996",94.64,99.42,99.42,94.38,-,-4.04%
"Jan 09, 1996",95.04,94.38,95.57,92.26,-,0.42%
"Jan 10, 1996",94.25,94.91,95.97,92.79,-,-0.83%
"Jan 11, 1996",96.37,93.85,96.5,93.32,-,2.25%
"Jan 12, 1996",94.51,95.57,97.03,94.11,-,-1.93%
"Jan 15, 1996",95.44,94.64,96.1,94.64,-,0.98%
"Jan 16, 1996",95.17,94.91,95.57,94.11,-,-0.28%
"Jan 17, 1996",91.33,94.38,94.64,91.2,-,-4.03%
"Jan 18, 1996",88.81,90.14,90.27,88.55,-,-2.76%
"Jan 19, 1996",88.02,88.15,89.47,87.49,-,-0.89%
"Jan 22, 1996",88.81,88.81,90.14,88.55,-,0.90%
"Jan 23, 1996",86.69,88.94,89.61,86.43,-,-2.39%
"Jan 24, 1996",85.36,86.56,87.09,83.77,-,-1.53%
"Jan 25, 1996",83.51,85.5,85.5,82.98,-,-2.17%
"Jan 29, 1996",87.22,81.12,87.49,81.12,-,4.44%
"Jan 30, 1996",87.75,88.81,90.93,86.29,-,0.61%
"Jan 31, 1996",88.28,88.55,90.67,86.96,-,0.60%
"Feb 01, 1996",90.67,88.15,91.33,87.62,-,2.71%
"Feb 02, 1996",97.29,93.32,97.69,91.73,-,7.30%
"Feb 05, 1996",99.15,100.74,106.04,97.56,-,1.91%
"Feb 06, 1996",93.72,101.27,101.54,90.27,-,-5.48%
"Feb 07, 1996",95.84,93.58,96.76,91.73,-,2.26%
"Feb 08, 1996",111.08,95.97,114,95.97,-,15.90%
"Feb 09, 1996",115.06,112.94,117.71,111.35,-,3.58%
"Feb 12, 1996",110.42,115.06,116.12,107.63,-,-4.03%
"Feb 13, 1996",112.67,108.69,113.07,108.16,-,2.04%
"Feb 14, 1996",112.8,114,117.05,111.88,-,0.12%
"Feb 15, 1996",110.68,110.29,114,109.22,-,-1.88%
"Feb 16, 1996",110.02,109.75,110.29,108.43,-,-0.60%
"Feb 19, 1996",109.49,111.08,111.88,109.22,-,-0.48%
"Feb 20, 1996",107.37,109.22,109.62,106.31,-,-1.94%
"Feb 22, 1996",110.02,108.16,111.08,107.63,-,2.47%
"Feb 23, 1996",108.96,108.69,110.82,107.77,-,-0.96%
"Feb 26, 1996",110.55,109.75,113.47,109.75,-,1.46%
"Feb 27, 1996",110.29,110.82,110.82,108.96,-,-0.24%
"Feb 28, 1996",109.36,110.55,111.61,108.96,-,-0.84%
"Feb 29, 1996",102.99,108.69,108.69,102.07,-,-5.82%
"Mar 01, 1996",104.85,103.13,105.12,102.33,-,1.81%
"Mar 04, 1996",103.92,104.45,104.59,102.99,-,-0.89%
"Mar 06, 1996",105.12,104.45,105.25,103.79,-,1.15%
"Mar 07, 1996",103.79,105.91,106.57,103.39,-,-1.27%
"Mar 08, 1996",102.46,102.99,103.39,102.07,-,-1.28%
"Mar 11, 1996",101.01,101.93,102.33,99.95,-,-1.42%
"Mar 12, 1996",100.74,101.4,102.2,100.48,-,-0.27%
"Mar 13, 1996",103.92,101.14,104.59,100.61,-,3.16%
"Mar 14, 1996",103.66,103.66,105.51,102.46,-,-0.25%
"Mar 15, 1996",100.48,103.13,103.39,100.21,-,-3.07%
"Mar 18, 1996",97.96,100.48,100.48,97.43,-,-2.51%
"Mar 19, 1996",95.44,97.03,98.36,93.85,-,-2.57%
"Mar 21, 1996",98.36,95.7,99.15,95.7,-,3.06%
"Mar 22, 1996",97.96,98.36,98.36,95.84,-,-0.41%
"Mar 25, 1996",100.74,98.09,102.2,97.83,-,2.84%
"Mar 26, 1996",103.92,101.01,104.45,100.21,-,3.16%
"Mar 27, 1996",104.72,104.72,106.44,104.19,-,0.77%
"Mar 29, 1996",104.98,106.04,106.57,103.66,-,0.25%
"Apr 02, 1996",107.5,105.51,108.69,105.38,1.96M,2.40%
"Apr 03, 1996",108.03,108.16,110.02,107.63,1.88M,0.49%
"Apr 04, 1996",107.24,107.9,107.9,105.51,1.22M,-0.73%
"Apr 08, 1996",112.67,111.08,112.94,110.42,2.00M,5.06%
"Apr 09, 1996",113.73,113.47,115.32,112.67,2.70M,0.94%
"Apr 10, 1996",114.53,113.73,116.38,113.73,5.14M,0.70%
"Apr 11, 1996",113.47,114,115.06,113.2,3.54M,-0.93%
"Apr 12, 1996",114.26,113.2,114.79,112.67,2.04M,0.70%
"Apr 15, 1996",114.26,116.12,116.91,114,2.22M,0.00%
"Apr 16, 1996",114,114,115.19,113.2,2.05M,-0.23%
"Apr 17, 1996",121.02,114.53,121.42,114.53,5.32M,6.16%
"Apr 18, 1996",124.2,122.22,125.66,121.55,4.82M,2.63%
"Apr 22, 1996",120.23,126.19,126.46,119.83,3.19M,-3.20%
"Apr 23, 1996",124.34,119.56,124.47,119.3,3.52M,3.42%
"Apr 24, 1996",135.21,127.25,135.6,125.13,7.48M,8.74%
"Apr 25, 1996",130.43,136.8,137.86,124.6,4.95M,-3.54%
"Apr 26, 1996",127.12,126.19,130.96,124.6,4.46M,-2.54%
"Apr 30, 1996",129.37,129.9,130.7,127.52,2.04M,1.77%
"May 02, 1996",128.05,130.96,130.96,126.32,2.08M,-1.02%
"May 03, 1996",124.6,128.05,128.05,124.6,1.85M,-2.69%
"May 06, 1996",120.23,123.28,124.07,119.43,2.62M,-3.51%
"May 08, 1996",120.49,116.65,121.82,115.59,3.20M,0.22%
"May 09, 1996",116.65,118.77,120.36,116.25,2.20M,-3.19%
"May 10, 1996",116.38,112.41,116.65,112.41,2.27M,-0.23%
"May 13, 1996",124.34,124.34,125,122.48,4.35M,6.84%
"May 14, 1996",128.31,124.07,128.31,122.48,5.03M,3.19%
"May 15, 1996",127.65,127.65,128.05,123.01,5.59M,-0.51%
"May 16, 1996",129.24,130.7,132.42,129.11,6.73M,1.25%
"May 17, 1996",128.58,127.78,129.51,127.25,4.80M,-0.51%
"May 20, 1996",124.2,127.78,127.91,124.07,3.27M,-3.41%
"May 21, 1996",124.07,122.48,125.13,122.48,3.32M,-0.10%
"May 22, 1996",124.47,124.07,125.79,124.07,2.99M,0.32%
"May 23, 1996",124.34,124.34,124.87,123.28,2.12M,-0.10%
"May 24, 1996",124.73,125.26,125.26,124.2,2.10M,0.31%
"May 27, 1996",122.22,124.47,124.6,121.68,2.58M,-2.01%
"May 28, 1996",120.76,121.15,121.68,118.37,4.13M,-1.19%
"May 29, 1996",128.58,122.48,129.11,122.48,6.06M,6.48%
"May 30, 1996",125.66,128.58,130.96,124.73,8.68M,-2.27%
"May 31, 1996",128.31,129.11,130.43,127.65,10.37M,2.11%
"Jun 03, 1996",134.14,130.96,134.68,129.9,10.51M,4.54%
"Jun 04, 1996",133.88,134.68,136.8,132.16,10.15M,-0.19%
"Jun 05, 1996",133.22,132.82,133.75,130.57,9.56M,-0.49%
"Jun 06, 1996",134.68,136.27,137.46,134.41,11.24M,1.10%
"Jun 07, 1996",136.27,134.14,136.66,133.88,6.90M,1.18%
"Jun 10, 1996",134.54,135.47,136.53,134.14,7.31M,-1.27%
"Jun 11, 1996",135.6,133.88,135.87,131.76,10.52M,0.79%
"Jun 12, 1996",135.34,136,138.12,135.34,11.18M,-0.19%
"Jun 13, 1996",135.47,135.34,136.4,134.68,5.64M,0.10%
"Jun 14, 1996",138.92,135.47,139.98,135.47,10.23M,2.55%
"Jun 17, 1996",138.65,140.51,141.97,138.39,8.04M,-0.19%
"Jun 18, 1996",139.84,137.86,140.24,137.33,9.87M,0.86%
"Jun 19, 1996",136.13,138.92,139.84,135.74,9.34M,-2.65%
"Jun 20, 1996",138.12,135.74,138.65,135.34,6.53M,1.46%
"Jun 21, 1996",134.28,137.33,138.12,133.88,7.50M,-2.78%
"Jun 24, 1996",136,135.74,136.53,134.01,5.16M,1.28%
"Jun 25, 1996",132.69,134.41,135.87,131.49,6.41M,-2.43%
"Jun 26, 1996",129.24,131.49,132.55,129.24,5.30M,-2.60%
"Jun 27, 1996",131.76,128.84,132.02,128.58,6.05M,1.95%
"Jun 28, 1996",128.45,131.89,132.02,127.38,6.00M,-2.51%
"Jul 01, 1996",126.46,127.65,128.58,126.19,4.44M,-1.55%
"Jul 02, 1996",125.13,127.52,127.78,124.73,5.04M,-1.05%
"Jul 03, 1996",121.42,125.13,125.13,120.36,6.25M,-2.96%
"Jul 04, 1996",122.88,120.36,124.6,119.43,6.52M,1.20%
"Jul 05, 1996",122.08,123.54,124.2,120.76,4.45M,-0.65%
"Jul 08, 1996",122.75,123.81,124.07,122.22,2.78M,0.55%
"Jul 09, 1996",116.52,121.95,121.95,116.38,4.69M,-5.08%
"Jul 10, 1996",118.37,115.59,119.03,115.32,5.54M,1.59%
"Jul 11, 1996",120.23,119.83,122.22,119.3,8.00M,1.57%
"Jul 12, 1996",117.44,118.77,119.7,116.65,5.19M,-2.32%
"Jul 15, 1996",121.42,116.38,122.61,115.98,5.42M,3.39%
"Jul 16, 1996",117.97,121.55,123.67,116.65,7.92M,-2.84%
"Jul 17, 1996",119.56,119.3,122.22,118.11,5.62M,1.35%
"Jul 18, 1996",123.94,120.89,125.66,120.49,8.64M,3.66%
"Jul 19, 1996",120.09,125.66,125.66,120.09,5.71M,-3.11%
"Jul 22, 1996",119.83,122.75,123.54,117.71,4.48M,-0.22%
"Jul 23, 1996",107.9,119.3,119.83,107.9,13.44M,-9.96%
"Jul 24, 1996",101.27,105.78,107.37,98.62,9.06M,-6.14%
"Jul 25, 1996",101.4,100.74,104.19,99.81,5.14M,0.13%
"Jul 26, 1996",99.68,98.89,100.21,96.63,8.93M,-1.70%
"Jul 29, 1996",98.22,99.68,102.07,98.22,4.20M,-1.46%
"Jul 30, 1996",97.43,97.56,99.55,94.51,7.79M,-0.80%
"Jul 31, 1996",105.51,98.62,105.51,96.5,7.63M,8.29%
"Aug 01, 1996",103.13,105.51,108.43,102.86,9.69M,-2.26%
"Aug 02, 1996",100.08,100.48,102.07,99.15,6.02M,-2.96%
"Aug 05, 1996",100.08,102.2,102.86,99.42,4.96M,0.00%
"Aug 06, 1996",99.68,99.15,100.08,97.83,3.54M,-0.40%
"Aug 07, 1996",105.91,99.68,106.04,99.55,7.25M,6.25%
"Aug 08, 1996",102.07,106.31,106.57,101.93,6.08M,-3.63%
"Aug 09, 1996",100.61,101.01,102.86,100.21,5.16M,-1.43%
"Aug 12, 1996",99.15,101.54,102.07,99.02,3.63M,-1.45%
"Aug 13, 1996",98.89,98.89,100.08,98.36,3.37M,-0.26%
"Aug 14, 1996",98.62,98.89,101.14,98.36,4.17M,-0.27%
"Aug 16, 1996",99.15,99.55,100.48,98.36,3.53M,0.54%
"Aug 19, 1996",95.7,97.83,99.02,95.57,4.24M,-3.48%
"Aug 20, 1996",97.43,95.97,97.56,95.7,3.87M,1.81%
"Aug 21, 1996",102.33,97.83,102.6,97.83,5.36M,5.03%
"Aug 22, 1996",99.95,102.33,102.6,99.68,6.16M,-2.33%
"Aug 23, 1996",99.81,99.81,101.54,99.55,3.63M,-0.14%
"Aug 26, 1996",100.48,100.34,101.54,99.81,2.67M,0.67%
"Aug 27, 1996",101.27,99.95,101.27,99.28,2.08M,0.79%
"Aug 29, 1996",103.39,103.39,105.65,103.13,5.76M,2.09%
"Aug 30, 1996",103.66,103.39,103.92,102.99,3.13M,0.26%
"Sep 02, 1996",106.04,104.98,106.04,104.06,3.88M,2.30%
"Sep 03, 1996",102.6,106.04,106.71,101.8,8.91M,-3.24%
"Sep 04, 1996",103.39,101.8,103.52,101.4,4.55M,0.77%
"Sep 06, 1996",102.07,103.79,104.06,101.93,3.19M,-1.28%
"Sep 09, 1996",101.14,102.2,102.33,100.08,3.79M,-0.91%
"Sep 10, 1996",99.28,99.68,99.68,97.96,5.99M,-1.84%
"Sep 11, 1996",97.43,99.15,99.28,97.16,4.06M,-1.86%
"Sep 12, 1996",97.29,96.5,97.43,95.17,5.91M,-0.14%
"Sep 13, 1996",94.91,97.03,97.03,94.11,3.84M,-2.45%
"Sep 18, 1996",97.83,92.79,98.22,92.79,3.63M,3.08%
"Sep 19, 1996",93.32,95.97,97.56,92.79,3.28M,-4.61%
"Sep 20, 1996",92.39,93.32,94.51,91.99,2.29M,-1.00%
"Sep 23, 1996",91.06,91.73,93.19,89.47,5.01M,-1.44%
"Sep 24, 1996",91.99,91.2,92.13,90.93,3.23M,1.02%
"Sep 25, 1996",91.46,92.66,93.58,91.2,2.97M,-0.58%
"Sep 26, 1996",90.14,91.2,91.33,89.61,3.55M,-1.44%
"Sep 27, 1996",88.68,89.87,90,88.28,3.57M,-1.62%
"Sep 30, 1996",90.93,88.41,91.06,88.41,3.54M,2.54%
"Oct 01, 1996",90.8,91.46,91.73,90.4,2.13M,-0.14%
"Oct 03, 1996",90.67,91.06,94.11,90.14,4.95M,-0.14%
"Oct 04, 1996",89.61,90.14,91.33,88.94,4.06M,-1.17%
"Oct 07, 1996",87.49,90.8,90.8,84.57,6.60M,-2.37%
"Oct 08, 1996",86.96,86.43,87.09,83.77,5.14M,-0.61%
"Oct 09, 1996",87.75,87.49,88.81,86.03,3.20M,0.91%
"Oct 10, 1996",89.61,87.22,90.14,87.22,3.35M,2.12%
"Oct 11, 1996",91.99,90.14,93.72,89.08,7.60M,2.66%
"Oct 14, 1996",90.67,92.26,93.05,90.4,3.37M,-1.43%
"Oct 15, 1996",91.06,89.08,91.99,88.81,4.43M,0.43%
"Oct 16, 1996",90.4,91.46,93.05,90.14,4.18M,-0.72%
"Oct 17, 1996",91.46,90,91.73,88.94,3.70M,1.17%
"Oct 18, 1996",91.46,91.46,91.86,90.27,3.36M,0.00%
"Oct 22, 1996",92.92,93.85,93.85,91.73,4.93M,1.60%
"Oct 23, 1996",102.2,93.72,102.2,93.72,11.77M,9.99%
"Oct 24, 1996",98.62,102.86,103.79,97.83,11.38M,-3.50%
"Oct 25, 1996",100.61,99.02,102.33,99.02,9.20M,2.02%
"Oct 28, 1996",101.54,103.39,104.06,100.87,7.09M,0.92%
"Oct 29, 1996",101.14,101.27,101.8,99.55,6.41M,-0.39%
"Oct 30, 1996",99.02,101.4,101.8,98.36,5.99M,-2.10%
"Oct 31, 1996",96.1,97.69,98.36,93.45,8.45M,-2.95%
"Nov 01, 1996",93.72,98.49,98.89,93.72,10.45M,-2.48%
"Nov 04, 1996",91.06,92.79,93.32,90.8,5.12M,-2.84%
"Nov 05, 1996",87.75,90.67,91.86,87.75,6.09M,-3.63%
"Nov 06, 1996",87.88,87.49,88.68,85.63,4.96M,0.15%
"Nov 07, 1996",88.02,88.28,89.08,87.35,4.24M,0.16%
"Nov 10, 1996",88.41,88.55,89.08,88.02,1.54M,0.44%
"Nov 13, 1996",89.34,88.55,90.14,88.41,2.81M,1.05%
"Nov 14, 1996",88.41,89.34,89.74,87.62,2.94M,-1.04%
"Nov 15, 1996",88.68,88.02,89.08,87.75,1.92M,0.31%
"Nov 18, 1996",90.8,89.34,90.93,89.34,2.38M,2.39%
"Nov 19, 1996",88.94,90.93,91.2,88.68,2.34M,-2.05%
"Nov 20, 1996",84.83,88.55,88.55,84.7,4.27M,-4.62%
"Nov 21, 1996",83.77,85.1,85.9,82.98,5.04M,-1.25%
"Nov 22, 1996",82.18,83.51,83.64,82.18,4.50M,-1.90%
"Nov 25, 1996",84.83,81.26,86.03,80.86,3.75M,3.22%
"Nov 26, 1996",82.45,85.1,85.76,82.45,4.33M,-2.81%
"Nov 27, 1996",81.39,82.18,82.18,79.8,4.58M,-1.29%
"Nov 28, 1996",81.65,81.65,83.77,80.86,3.84M,0.32%
"Nov 29, 1996",81.26,82.18,82.45,80.59,2.48M,-0.48%
"Dec 02, 1996",80.99,81.12,82.05,80.59,2.05M,-0.33%
"Dec 03, 1996",79.27,80.86,81.12,78.47,2.95M,-2.12%
"Dec 04, 1996",78.07,78.47,79.27,77.28,2.75M,-1.51%
"Dec 05, 1996",80.59,78.21,80.59,77.94,2.08M,3.23%
"Dec 06, 1996",80.99,81.39,82.05,80.2,3.50M,0.50%
"Dec 09, 1996",80.46,81.12,81.39,80.2,1.63M,-0.65%
"Dec 10, 1996",79.53,80.06,80.06,78.74,2.53M,-1.16%
"Dec 11, 1996",85.1,79.93,85.36,79.53,4.73M,7.00%
"Dec 12, 1996",81.52,84.7,85.36,81.26,3.49M,-4.21%
"Dec 13, 1996",81.39,81.26,81.92,80.73,1.91M,-0.16%
"Dec 16, 1996",84.17,83.91,85.36,83.24,3.07M,3.42%
"Dec 17, 1996",84.44,84.83,85.9,83.38,2.81M,0.32%
"Dec 18, 1996",84.3,85.1,87.49,84.04,5.42M,-0.17%
"Dec 19, 1996",85.36,84.04,85.63,83.38,2.43M,1.26%
"Dec 20, 1996",87.88,85.9,88.15,85.5,4.47M,2.95%
"Dec 23, 1996",86.56,88.02,88.28,86.03,3.39M,-1.50%
"Dec 24, 1996",86.82,85.9,87.09,85.1,2.33M,0.30%
"Jan 01, 1997",96.63,89.08,97.29,88.55,9.65M,11.30%
"Jan 02, 1997",95.17,97.03,98.09,94.25,10.16M,-1.51%
"Jan 03, 1997",96.1,94.51,96.5,94.11,5.86M,0.98%
"Jan 06, 1997",96.23,96.9,97.56,95.44,4.14M,0.14%
"Jan 07, 1997",100.61,95.97,101.01,95.17,13.21M,4.55%
"Jan 08, 1997",98.75,101.01,102.2,98.62,9.38M,-1.85%
"Jan 09, 1997",100.21,98.62,100.21,98.09,3.90M,1.48%
"Jan 10, 1997",98.22,100.48,101.01,98.09,5.60M,-1.99%
"Jan 13, 1997",100.21,97.96,100.74,96.9,7.84M,2.03%
"Jan 14, 1997",102.99,100.74,103.13,99.55,8.28M,2.77%
"Jan 15, 1997",108.96,101.8,111.35,101.54,13.70M,5.80%
"Jan 16, 1997",100.21,111.88,117.18,100.21,10.96M,-8.03%
"Jan 17, 1997",100.74,99.15,104.45,98.89,6.30M,0.53%
"Jan 20, 1997",99.55,103.26,103.39,99.15,3.93M,-1.18%
"Jan 21, 1997",98.75,98.09,100.34,97.16,4.68M,-0.80%
"Jan 22, 1997",100.87,98.89,102.86,97.83,6.27M,2.15%
"Jan 24, 1997",100.34,101.27,102.07,100.08,4.07M,-0.53%
"Jan 27, 1997",110.29,104.32,110.29,104.19,12.03M,9.92%
"Jan 28, 1997",111.88,111.88,112.94,108.43,11.08M,1.44%
"Jan 29, 1997",105.51,112.41,114,103.52,9.27M,-5.69%
"Jan 30, 1997",104.45,105.38,106.57,102.33,7.46M,-1.00%
"Jan 31, 1997",96.37,99.95,100.21,94.91,8.64M,-7.74%
"Feb 03, 1997",94.64,95.7,96.37,93.85,5.81M,-1.80%
"Feb 04, 1997",98.36,94.38,99.28,94.38,8.30M,3.93%
"Feb 05, 1997",96.23,99.68,100.61,96.23,5.10M,-2.17%
"Feb 06, 1997",99.42,97.03,99.55,95.57,5.58M,3.31%
"Feb 07, 1997",98.75,98.62,99.55,97.56,4.71M,-0.67%
"Feb 10, 1997",103.66,101.01,104.72,100.74,10.03M,4.97%
"Feb 11, 1997",105.38,103.26,105.51,102.86,5.87M,1.66%
"Feb 12, 1997",103.13,103.39,105.51,102.86,5.13M,-2.14%
"Feb 13, 1997",102.46,103.13,103.39,102.2,2.64M,-0.65%
"Feb 14, 1997",103.66,102.6,104.85,102.6,4.89M,1.17%
"Feb 17, 1997",105.91,106.04,106.97,104.72,4.44M,2.17%
"Feb 18, 1997",104.19,105.12,105.65,102.99,4.48M,-1.62%
"Feb 19, 1997",102.73,102.99,103.26,100.21,4.09M,-1.40%
"Feb 20, 1997",101.14,101.93,102.6,100.87,2.39M,-1.55%
"Feb 21, 1997",99.28,100.74,100.87,98.89,4.25M,-1.84%
"Feb 24, 1997",96.5,98.62,99.15,96.37,3.24M,-2.80%
"Feb 25, 1997",96.37,96.5,98.22,94.91,4.18M,-0.13%
"Feb 26, 1997",96.9,95.44,97.03,94.64,2.89M,0.55%
"Feb 27, 1997",100.48,97.16,100.61,97.03,3.98M,3.69%
"Feb 28, 1997",105.65,102.07,110.29,102.07,6.18M,5.15%
"Mar 01, 1997",110.02,110.82,112.41,108.16,6.54M,4.14%
"Mar 03, 1997",110.02,108.69,113.73,107.77,9.55M,0.00%
"Mar 04, 1997",111.88,110.29,112.67,109.62,7.76M,1.69%
"Mar 05, 1997",110.55,113.47,115.32,108.96,10.05M,-1.19%
"Mar 06, 1997",108.16,109.75,110.15,107.5,6.25M,-2.16%
"Mar 10, 1997",105.25,106.84,107.63,105.12,4.60M,-2.69%
"Mar 11, 1997",101.54,105.51,106.18,100.08,4.70M,-3.52%
"Mar 12, 1997",101.8,102.86,103.39,100.74,2.82M,0.26%
"Mar 13, 1997",100.34,101.93,102.6,99.81,1.93M,-1.43%
"Mar 14, 1997",99.81,99.15,101.27,98.36,4.87M,-0.53%
"Mar 17, 1997",101.01,101.8,102.46,99.95,3.13M,1.20%
"Mar 18, 1997",100.08,100.74,101.14,99.68,2.80M,-0.92%
"Mar 19, 1997",96.5,99.95,100.21,96.37,2.76M,-3.58%
"Mar 20, 1997",97.83,95.97,98.62,95.04,5.02M,1.38%
"Mar 21, 1997",97.43,98.22,98.62,97.03,3.13M,-0.41%
"Mar 25, 1997",97.83,99.68,99.95,97.29,2.94M,0.41%
"Mar 26, 1997",97.16,97.56,97.83,96.63,1.16M,-0.68%
"Mar 27, 1997",97.56,96.76,97.83,95.97,1.78M,0.41%
"Mar 28, 1997",94.25,97.56,97.83,93.05,1.99M,-3.39%
"Mar 31, 1997",84.83,87.62,87.75,84.83,4.24M,-9.99%
"Apr 01, 1997",85.76,83.38,86.43,81.65,3.72M,1.10%
"Apr 02, 1997",88.28,88.02,89.08,87.22,2.39M,2.94%
"Apr 03, 1997",88.02,88.55,88.68,87.35,1.41M,-0.29%
"Apr 04, 1997",86.82,86.96,87.35,86.03,1.82M,-1.36%
"Apr 07, 1997",85.63,86.96,87.22,85.1,1.36M,-1.37%
"Apr 09, 1997",89.47,86.96,89.87,85.76,1.71M,4.48%
"Apr 10, 1997",87.35,88.55,89.08,85.76,1.59M,-2.37%
"Apr 11, 1997",88.02,85.9,88.28,84.04,1.85M,0.77%
"Apr 12, 1997",86.56,85.63,87.49,85.63,471.71K,-1.66%
"Apr 15, 1997",87.75,87.49,88.28,87.22,802.01K,1.37%
"Apr 17, 1997",90,88.28,90.27,87.62,1.60M,2.56%
"Apr 21, 1997",94.38,92.79,95.17,91.73,3.45M,4.87%
"Apr 22, 1997",93.45,95.97,97.03,92.79,3.35M,-0.99%
"Apr 23, 1997",98.09,93.58,100.21,93.19,8.62M,4.97%
"Apr 24, 1997",96.5,98.89,99.28,96.23,4.12M,-1.62%
"Apr 25, 1997",96.23,95.97,96.76,95.31,3.43M,-0.28%
