Date,Price,Open,High,Low,Vol.,Change %
"Jun 25, 2014",398.26,402.44,402.44,397.61,6.43M,0.23%
"Jun 26, 2014",394.69,399.34,401.2,392.99,7.38M,-0.90%
"Jun 27, 2014",399.76,396.86,401.28,393.39,6.89M,1.28%
"Jun 30, 2014",403.75,399.34,404.68,398.28,7.29M,1.00%
"Jul 01, 2014",399.47,402.44,403.66,397.61,4.66M,-1.06%
"Jul 02, 2014",398.76,398.35,402.27,396.64,6.12M,-0.18%
"Jul 03, 2014",398.19,398.13,400.38,395.68,7.50M,-0.14%
"Jul 04, 2014",402.56,396.87,404.11,396.87,5.75M,1.10%
"Jul 07, 2014",414.9,404.92,417.7,404.3,11.64M,3.07%
"Jul 08, 2014",414.49,415.34,422.45,409.64,11.46M,-0.10%
"Jul 09, 2014",410.55,412.98,419.68,408.02,8.27M,-0.95%
"Jul 10, 2014",408.36,411.12,419.4,403.14,11.35M,-0.53%
"Jul 11, 2014",412.57,421.84,425.63,409.31,15.83M,1.03%
"Jul 14, 2014",399.99,411.12,411.12,395.1,8.23M,-3.05%
"Jul 15, 2014",400.04,401.7,404.05,398.98,4.14M,0.01%
"Jul 16, 2014",400.53,401.82,402.44,397.27,4.59M,0.12%
"Jul 17, 2014",401.74,404.32,414.96,400.79,4.95M,0.30%
"Jul 18, 2014",403.26,403.44,406.13,402.27,4.10M,0.38%
"Jul 21, 2014",396.95,403.68,405.96,395.39,7.44M,-1.56%
"Jul 22, 2014",401.04,397.48,402.65,396.62,8.73M,1.03%
"Jul 23, 2014",415.4,402.94,416.09,402.94,11.83M,3.58%
"Jul 24, 2014",419.46,414.72,421.05,411.92,5.57M,0.98%
"Jul 25, 2014",415.74,421.54,421.54,409.85,5.34M,-0.89%
"Jul 28, 2014",418.08,414.85,420.05,411.85,4.60M,0.56%
"Jul 30, 2014",418.22,420.92,420.92,414.92,9.93M,0.03%
"Jul 31, 2014",417.65,419.19,421.03,414.62,8.46M,-0.14%
"Aug 01, 2014",414.39,415.47,420.67,412.98,7.61M,-0.78%
"Aug 04, 2014",429.8,416.09,431.95,415.38,13.09M,3.72%
"Aug 05, 2014",435.68,431.09,436.55,430.35,10.99M,1.37%
"Aug 06, 2014",443.48,437.17,447.51,437.17,18.00M,1.79%
"Aug 07, 2014",434.98,433.94,439.57,431.88,7.75M,-1.92%
"Aug 08, 2014",431.92,434.07,436.55,430.97,3.81M,-0.70%
"Aug 11, 2014",443.18,437.04,444.45,435.31,5.63M,2.61%
"Aug 12, 2014",443.59,446.35,446.35,439.15,5.92M,0.09%
"Aug 13, 2014",447.51,441.52,449.57,440.36,8.94M,0.88%
"Aug 14, 2014",448.03,447.46,449.91,444.81,6.76M,0.12%
"Aug 18, 2014",441.48,447.96,447.96,440.27,6.78M,-1.46%
"Aug 19, 2014",440,441.63,445.11,437.79,6.42M,-0.34%
"Aug 20, 2014",440.83,441.88,444.3,439.9,3.94M,0.19%
"Aug 21, 2014",440.14,441.04,441.93,437.79,4.30M,-0.16%
"Aug 22, 2014",446.59,440.14,447.46,440.02,4.86M,1.47%
"Aug 25, 2014",449.92,446.35,450.9,441.76,4.20M,0.75%
"Aug 26, 2014",449.47,449.2,451.43,446.47,5.84M,-0.10%
"Aug 27, 2014",450.26,450.19,452.67,446.61,5.57M,0.18%
"Aug 28, 2014",446.32,450.07,450.64,444.14,7.60M,-0.88%
"Sep 01, 2014",446.43,447.72,448.81,444.61,3.64M,0.02%
"Sep 02, 2014",448.18,446.47,449.57,440.96,3.58M,0.39%
"Sep 03, 2014",463.12,447.71,464.63,447.71,11.86M,3.33%
"Sep 04, 2014",459.96,461.97,461.97,458.61,6.24M,-0.68%
"Sep 05, 2014",462.69,462.84,470.65,459.54,6.47M,0.59%
"Sep 08, 2014",469,462.93,470.1,462.93,6.52M,1.36%
"Sep 09, 2014",463.34,464.83,465.75,461.35,4.32M,-1.21%
"Sep 10, 2014",454.82,459.86,459.86,453.91,5.08M,-1.84%
"Sep 11, 2014",456.91,455.65,458.83,450.27,5.01M,0.46%
"Sep 12, 2014",455.14,457.38,459.86,452.67,3.91M,-0.39%
"Sep 15, 2014",451.59,454.53,454.9,449.86,4.96M,-0.78%
"Sep 16, 2014",452.83,452.18,457.69,449.4,5.03M,0.27%
"Sep 17, 2014",463.96,456.38,464.84,455.29,7.93M,2.46%
"Sep 18, 2014",458.5,455.64,462.56,453.22,9.10M,-1.18%
"Sep 19, 2014",459.13,458.75,469.77,456.55,14.76M,0.14%
"Sep 22, 2014",452.75,456.39,456.73,450.44,8.61M,-1.39%
"Sep 23, 2014",447.35,452.05,456.82,445.92,12.96M,-1.19%
"Sep 24, 2014",452.03,450.19,455.43,446.25,5.56M,1.05%
"Sep 25, 2014",457.76,452.67,461.2,452.18,24.98M,1.27%
"Sep 26, 2014",456.41,457.01,461.38,453.97,8.86M,-0.29%
"Sep 29, 2014",464.96,459,466.43,456.53,5.00M,1.87%
"Sep 30, 2014",464.79,464.35,465.85,459.01,6.93M,-0.04%
"Oct 01, 2014",477.14,461.6,478.71,461.6,9.47M,2.66%
"Oct 07, 2014",475.16,467.47,482.8,467.47,20.06M,-0.41%
"Oct 08, 2014",452.69,469.41,470.28,451.55,20.33M,-4.73%
"Oct 09, 2014",452.27,458.87,460.61,449.68,12.43M,-0.09%
"Oct 10, 2014",482.27,453.91,484.67,443.08,45.89M,6.63%
"Oct 13, 2014",488.95,482.35,494.22,482.35,17.73M,1.39%
"Oct 14, 2014",485.95,491.74,491.74,483.68,6.86M,-0.61%
"Oct 16, 2014",479.37,483.69,488.43,478.01,10.02M,-1.35%
"Oct 17, 2014",477.68,479.32,486.5,475.88,8.19M,-0.35%
"Oct 20, 2014",472.81,477.85,479.03,471.53,7.70M,-1.02%
"Oct 21, 2014",467.92,477.46,477.46,460.11,26.08M,-1.03%
"Oct 22, 2014",470.78,472.43,472.75,468.32,5.35M,0.61%
"Oct 23, 2014",471.9,471.88,472.94,470.92,650.42K,0.24%
"Oct 27, 2014",471.65,477.48,477.48,469.07,4.77M,-0.05%
"Oct 28, 2014",469.82,466.93,472.81,466.93,6.67M,-0.39%
"Oct 29, 2014",481.38,472.88,482.77,472.88,8.23M,2.46%
"Oct 30, 2014",489.45,483.18,493.75,483.18,15.25M,1.68%
"Oct 31, 2014",502.43,494.47,504.26,494.47,8.67M,2.65%
"Nov 03, 2014",506.73,505.62,509.72,500.1,8.58M,0.86%
"Nov 05, 2014",511.56,506.62,515.18,503.15,10.24M,0.95%
"Nov 07, 2014",516.74,510.75,518.77,510.75,9.97M,1.01%
"Nov 10, 2014",516.6,517.79,518.54,513.44,5.59M,-0.03%
"Nov 11, 2014",511.61,516.54,516.54,508.95,6.26M,-0.97%
"Nov 12, 2014",509.22,511.08,514.77,508.12,5.39M,-0.47%
"Nov 13, 2014",518.23,511.21,521.01,510.02,4.96M,1.77%
"Nov 14, 2014",519.85,520.14,522.3,517.66,5.23M,0.31%
"Nov 17, 2014",523.17,519.02,524.34,514.45,5.46M,0.64%
"Nov 18, 2014",518.69,523.98,524.33,517.42,5.27M,-0.86%
"Nov 19, 2014",517.58,518.4,519.64,513.41,5.20M,-0.21%
"Nov 20, 2014",524.06,519.64,524.91,518.88,5.35M,1.25%
"Nov 21, 2014",514.2,517.16,518.28,508.68,10.46M,-1.88%
"Nov 24, 2014",530.2,520.88,531.01,519.88,11.05M,3.11%
"Nov 25, 2014",533.68,532.66,535.76,526.59,14.89M,0.66%
"Nov 26, 2014",533.34,533.28,535.48,529.76,7.93M,-0.06%
"Nov 27, 2014",541.46,536,542.76,534.77,17.39M,1.52%
"Nov 28, 2014",540.71,541.98,545.44,538.67,14.35M,-0.14%
"Dec 01, 2014",539.47,544.07,545.96,532.37,18.34M,-0.23%
"Dec 02, 2014",527.48,536.99,536.99,524.6,10.65M,-2.22%
"Dec 03, 2014",526.71,521.25,529.05,517.05,12.78M,-0.15%
"Dec 04, 2014",521.33,523.36,532.02,519.64,9.40M,-1.02%
"Dec 05, 2014",513.52,524.6,525,510.91,7.36M,-1.50%
"Dec 08, 2014",488.67,498.31,500.79,485.6,166.32M,-4.84%
"Dec 09, 2014",487.35,491.8,492.61,484.28,10.05M,-0.27%
"Dec 10, 2014",487.09,487.64,492.36,485.93,7.80M,-0.05%
"Dec 11, 2014",476.5,483.92,484.66,474.99,8.29M,-2.17%
"Dec 12, 2014",480.86,480.96,486.26,475.76,14.57M,0.92%
"Dec 15, 2014",477.43,472.5,485.47,472.49,12.97M,-0.71%
"Dec 16, 2014",480.7,477.65,484.07,477.65,17.79M,0.68%
"Dec 17, 2014",480.82,480.2,485.04,470.36,17.85M,0.02%
"Dec 18, 2014",487.62,484.67,491.56,482.37,19.95M,1.41%
"Dec 19, 2014",495.74,495.48,498.06,492.61,14.29M,1.67%
"Dec 22, 2014",495.98,497.57,498.58,489.96,10.47M,0.05%
"Dec 23, 2014",489.05,496.29,501.51,487.05,8.20M,-1.40%
"Dec 24, 2014",478.85,490.13,492.85,475.01,27.34M,-2.09%
"Dec 26, 2014",484.23,482.46,486.33,478.95,2.27M,1.12%
"Dec 29, 2014",485.61,485.18,489.33,484.3,2.79M,0.28%
"Dec 30, 2014",487.73,486.71,489.88,485.36,4.64M,0.44%
"Dec 31, 2014",489.27,484.92,490.86,483.68,6.97M,0.32%
"Jan 01, 2015",489.73,488.38,491.61,485.39,2.00M,0.09%
"Jan 02, 2015",499.35,489.13,500.8,489.13,6.78M,1.96%
"Jan 05, 2015",495.06,498.53,503.52,490.5,9.94M,-0.86%
"Jan 06, 2015",484.72,491.12,492.36,479.73,9.67M,-2.09%
"Jan 07, 2015",487.04,487.4,489.82,483.68,7.25M,0.48%
"Jan 08, 2015",489.49,492.51,495.33,483.68,13.56M,0.50%
"Jan 09, 2015",514.54,491.14,523.11,474.51,44.86M,5.12%
"Jan 12, 2015",524.84,518.9,525.64,514.68,12.76M,2.00%
"Jan 13, 2015",518.13,522.82,522.82,514.68,8.80M,-1.28%
"Jan 14, 2015",527.99,520.51,529.07,519.05,9.92M,1.90%
"Jan 15, 2015",529.38,529.61,533.98,523.92,8.34M,0.26%
"Jan 16, 2015",525.42,532.79,535.76,523.86,6.69M,-0.75%
"Jan 19, 2015",521.5,525.84,528.91,519.54,4.09M,-0.75%
"Jan 20, 2015",526.88,522.62,529.07,521.24,6.80M,1.03%
"Jan 21, 2015",538.22,528.7,539.72,525.35,8.49M,2.15%
"Jan 22, 2015",544.81,539.44,546.43,536.09,9.96M,1.22%
"Jan 23, 2015",549.42,545.69,551.89,537.03,9.49M,0.85%
"Jan 27, 2015",529.94,550.89,550.89,528.35,13.74M,-3.55%
"Jan 28, 2015",531.93,533.28,534.47,528.4,13.13M,0.38%
"Jan 29, 2015",532.17,532.04,533.26,527.73,15.37M,0.05%
"Jan 30, 2015",531.27,536.14,536.4,527.57,10.83M,-0.17%
"Feb 02, 2015",530.02,531.18,533.78,527.34,8.70M,-0.24%
"Feb 03, 2015",526.07,530.02,530.79,521.38,5.27M,-0.75%
"Feb 04, 2015",531.51,530.78,533.28,527.43,5.16M,1.03%
"Feb 05, 2015",544.15,533.48,550.65,532.79,11.88M,2.38%
"Feb 06, 2015",553.25,546.93,557.54,542.83,7.45M,1.67%
"Feb 09, 2015",557.81,545.69,559.08,545.69,6.54M,0.82%
"Feb 10, 2015",565.11,556.35,569.99,555.86,8.52M,1.31%
"Feb 11, 2015",566.73,565.65,568.8,559.64,5.80M,0.29%
"Feb 12, 2015",573.27,566.27,575.93,563.79,6.29M,1.15%
"Feb 13, 2015",569.52,570.39,577.11,567.02,5.66M,-0.65%
"Feb 16, 2015",565.22,565.6,572.2,561.87,6.24M,-0.76%
"Feb 18, 2015",569.62,568.15,571.72,560.11,8.61M,0.78%
"Feb 19, 2015",576.62,569,578.92,568.52,9.67M,1.23%
"Feb 20, 2015",566.3,577.56,579.42,564.76,6.97M,-1.79%
"Feb 23, 2015",561.96,570.49,572.77,557.62,5.09M,-0.77%
"Feb 24, 2015",563.74,565.28,569.49,559.97,6.44M,0.32%
"Feb 25, 2015",574.86,567.74,579.12,565.53,6.04M,1.97%
"Feb 26, 2015",560.1,572.35,572.72,556.95,6.45M,-2.57%
"Feb 27, 2015",561.99,564.26,565.69,558.46,7.80M,0.34%
"Feb 28, 2015",569.61,564.23,572.45,559.63,3.20M,1.36%
"Mar 02, 2015",568.43,571.23,572.6,565.05,7.04M,-0.21%
"Mar 03, 2015",569.96,568.01,571.22,565.11,4.91M,0.27%
"Mar 04, 2015",564.2,570.49,573.94,558.56,4.38M,-1.01%
"Mar 05, 2015",557.49,562.32,570.18,553.96,5.68M,-1.19%
"Mar 09, 2015",543.22,560.32,560.32,540.48,7.98M,-2.56%
"Mar 10, 2015",545.19,545.21,547.41,535.81,6.33M,0.36%
"Mar 11, 2015",541.27,544.22,555.61,538.02,6.78M,-0.72%
"Mar 12, 2015",550.22,540.48,552.25,539.98,5.69M,1.65%
"Mar 13, 2015",550.75,551.89,553.13,543.8,6.18M,0.10%
"Mar 16, 2015",562.22,548.3,566.02,548.3,6.82M,2.08%
"Mar 17, 2015",555.73,562.22,565.4,549.96,5.54M,-1.15%
"Mar 18, 2015",553,559.2,561.28,551.28,4.91M,-0.49%
"Mar 19, 2015",553.24,554.27,557.84,551.33,6.89M,0.04%
"Mar 20, 2015",559.94,555.86,562.78,553.86,6.43M,1.21%
"Mar 23, 2015",553.98,558.83,564.29,552.01,5.08M,-1.06%
"Mar 24, 2015",548.53,554.34,558.93,547.17,6.74M,-0.98%
"Mar 25, 2015",550.42,551.37,552.92,545.87,6.17M,0.34%
"Mar 26, 2015",532.38,547.67,549.38,528.82,15.74M,-3.28%
"Mar 27, 2015",546.22,536.76,551.81,536.51,10.07M,2.60%
"Mar 30, 2015",552.63,547.07,555.61,544.42,4.62M,1.17%
"Mar 31, 2015",550.24,556.85,563.95,546.76,8.02M,-0.43%
"Apr 01, 2015",1086.12,1104.7,1104.7,1080,316.25K,-2.00%
"Apr 06, 2015",1088.6,1089,1092.5,1081,116.12K,0.23%
"Apr 07, 2015",1080.62,1090,1091.97,1070.9,140.11K,-0.73%
"Apr 08, 2015",1100.4,1087.75,1103.42,1087,79.60K,1.83%
"Apr 09, 2015",1105.7,1105,1108.2,1093.5,68.07K,0.48%
"Apr 10, 2015",1116.65,1105,1119.5,1105,92.85K,0.99%
"Apr 13, 2015",1119.5,1117.5,1122,1108.8,67.76K,0.26%
"Apr 15, 2015",1106.6,1119.45,1121.45,1097.75,88.41K,-1.15%
"Apr 16, 2015",1095.55,1107.5,1115,1078.12,148.98K,-1.00%
"Apr 17, 2015",1090.97,1094,1097.5,1076.72,65.20K,-0.42%
"Apr 20, 2015",1066.62,1090.5,1092,1058.62,1.61M,-2.23%
"Apr 21, 2015",1072.2,1069,1076.22,1059.9,331.53K,0.52%
"Apr 22, 2015",1069.22,1073.08,1087.5,1050.12,158.36K,-0.28%
"Apr 23, 2015",1061.28,1072.65,1072.65,1056.25,213.05K,-0.74%
"Apr 24, 2015",998.12,1065.5,1075,991,3.04M,-5.95%
"Apr 27, 2015",993,1000.5,1005,975,685.34K,-0.51%
"Apr 28, 2015",980.67,994,994,976.5,490.37K,-1.24%
"Apr 29, 2015",980.8,982.5,986,969.27,314.16K,0.01%
"Apr 30, 2015",971.2,980,980.08,966.33,699.92K,-0.98%
"May 04, 2015",997.15,980.5,999.5,975,208.10K,2.67%
"May 05, 2015",983.38,1000,1002.5,977.5,480.91K,-1.38%
"May 06, 2015",961.25,989.5,990,958.75,853.84K,-2.25%
"May 07, 2015",971.4,964.4,983.5,955.55,256.03K,1.06%
"May 08, 2015",979,981.95,984.3,972.9,136.28K,0.78%
"May 11, 2015",996,982.55,1000,977,242.66K,1.74%
"May 12, 2015",974.8,999.45,999.45,970.62,366.83K,-2.13%
"May 13, 2015",977.98,977,982.5,966.3,3.35M,0.33%
"May 14, 2015",967.27,980,980,955,265.25K,-1.10%
"May 15, 2015",979.88,967.55,982.5,967.5,170.34K,1.30%
"May 18, 2015",995.88,982.1,999,981.02,234.49K,1.63%
"May 19, 2015",1009.08,994.5,1016.35,992.2,184.79K,1.33%
"May 20, 2015",1022.35,1016.77,1025.5,1016.77,136.29K,1.32%
"May 21, 2015",1021.67,1024.5,1030.5,1017.5,108.25K,-0.07%
"May 22, 2015",1020.9,1022.5,1024.7,1015.02,344.57K,-0.08%
"May 25, 2015",1009,1025,1028.45,1003.5,168.26K,-1.17%
"May 26, 2015",1004.65,1010.5,1015.52,1000.25,239.45K,-0.43%
"May 27, 2015",984.52,1007.5,1007.5,976.88,275.63K,-2.00%
"May 28, 2015",1007.15,990,1013.5,988.15,210.72K,2.30%
"May 29, 2015",1011.2,1008.5,1026.75,1001.88,373.20K,0.40%
"Jun 01, 2015",1022.85,1015,1031.5,1011.65,158.15K,1.15%
"Jun 02, 2015",1004.4,1022.5,1027.4,1002.55,277.57K,-1.80%
"Jun 03, 2015",1011.55,1010,1030,1004.12,348.35K,0.71%
"Jun 04, 2015",1014.02,1015.5,1028.3,1007.17,172.88K,0.24%
"Jun 05, 2015",1006.05,1019.5,1022,1004.58,239.84K,-0.79%
"Jun 08, 2015",1000.12,1006,1010.12,995,112.15K,-0.59%
"Jun 09, 2015",996.27,1006.5,1006.5,992.55,325.72K,-0.38%
"Jun 10, 2015",1013.1,1005,1019.85,993,212.17K,1.69%
"Jun 11, 2015",1000.92,1017.5,1022.5,998.52,438.19K,-1.20%
"Jun 12, 2015",988.33,1001,1012.25,977.75,728.81K,-1.26%
"Jun 15, 2015",991.1,980,998.85,968.5,352.57K,0.28%
"Jun 16, 2015",999.45,994,1002,985,124.57K,0.84%
"Jun 17, 2015",995.8,1007,1020.4,993.3,200.68K,-0.37%
"Jun 18, 2015",1000.9,1000.25,1005.95,996,98.29K,0.51%
"Jun 19, 2015",996.75,1005,1010.3,992.5,105.61K,-0.41%
"Jun 22, 2015",1024.4,1009,1028.8,997.5,189.60K,2.77%
"Jun 23, 2015",1001.15,1025,1028,999.1,219.71K,-2.27%
"Jun 24, 2015",995.1,1010,1013.4,991.6,151.84K,-0.60%
"Jun 25, 2015",991.15,1000,1003,987.85,187.89K,-0.40%
"Jun 26, 2015",1006.1,995,1011.75,995,177.16K,1.51%
"Jun 29, 2015",990.25,988,999,980,214.78K,-1.58%
"Jun 30, 2015",985.35,993,993,983.1,130.90K,-0.49%
"Jul 01, 2015",997.7,990,1000,986.15,92.27K,1.25%
"Jul 02, 2015",988.15,1000,1000.4,985.15,123.81K,-0.96%
"Jul 03, 2015",989.95,987,993,983.55,97.14K,0.18%
"Jul 06, 2015",983.5,980,988.25,975.5,137.50K,-0.65%
"Jul 07, 2015",982.05,990,990.75,980.05,86.53K,-0.15%
"Jul 08, 2015",957.2,985,985,955,335.29K,-2.53%
"Jul 09, 2015",937.7,960,966.95,934,325.59K,-2.04%
"Jul 10, 2015",937,950,951.85,932.55,154.02K,-0.07%
"Jul 13, 2015",950.05,940,954.45,934.1,199.39K,1.39%
"Jul 14, 2015",970.1,955,973.6,945.35,268.17K,2.11%
"Jul 15, 2015",982.65,971.9,985.2,969,135.01K,1.29%
"Jul 16, 2015",987.8,985.5,991.2,979.1,98.77K,0.52%
"Jul 17, 2015",1002,989.9,1003.95,989,198.52K,1.44%
"Jul 20, 2015",1001.9,1003.25,1010,987.25,173.74K,-0.01%
"Jul 21, 2015",1112.65,1022.2,1127.75,1022.2,1.42M,11.05%
"Jul 22, 2015",1102.6,1105,1111.45,1075.75,304.36K,-0.90%
"Jul 23, 2015",1098.85,1103,1117.7,1091,184.06K,-0.34%
"Jul 24, 2015",1089.35,1100,1106.2,1082.4,123.69K,-0.86%
"Jul 27, 2015",1065,1089,1089,1060.5,221.14K,-2.24%
"Jul 28, 2015",1063.5,1077,1077,1055.5,126.10K,-0.14%
"Jul 29, 2015",1085.2,1068,1092.25,1065,130.35K,2.04%
"Jul 30, 2015",1069.1,1090,1090,1059.75,111.41K,-1.48%
"Jul 31, 2015",1078.05,1079,1081.2,1061.6,143.46K,0.84%
"Aug 03, 2015",1079.05,1080,1091.5,1069,126.86K,0.09%
"Aug 04, 2015",1059.8,1078,1080,1053,176.10K,-1.78%
"Aug 05, 2015",1086.55,1065,1090,1065,107.93K,2.52%
"Aug 06, 2015",1089.45,1090.2,1105.95,1079,185.93K,0.27%
"Aug 07, 2015",1095.6,1089.45,1100.9,1080,102.14K,0.56%
"Aug 10, 2015",1081.95,1097,1106,1068.1,102.74K,-1.25%
"Aug 11, 2015",1104.35,1098.9,1115,1073.5,228.33K,2.07%
"Aug 12, 2015",1141.75,1110,1147,1110,254.66K,3.39%
"Aug 13, 2015",1156.85,1147,1166,1130,295.31K,1.32%
"Aug 14, 2015",1149,1166,1168.8,1143,184.62K,-0.68%
"Aug 17, 2015",1141.85,1150,1150.75,1122.5,94.45K,-0.62%
"Aug 18, 2015",1163.8,1147,1177,1147,182.98K,1.92%
"Aug 19, 2015",1175.05,1166,1186,1163.8,284.57K,0.97%
"Aug 20, 2015",1138.2,1170,1170,1130.2,238.53K,-3.14%
"Aug 21, 2015",1150.6,1141,1159.4,1119.1,232.62K,1.09%
"Aug 24, 2015",1092.65,1120,1123,1080.05,340.35K,-5.04%
"Aug 25, 2015",1086.5,1096,1120,1045,252.52K,-0.56%
"Aug 26, 2015",1065.35,1099,1099,1059.6,187.39K,-1.95%
"Aug 27, 2015",1084.1,1090,1098.9,1076.5,119.89K,1.76%
"Aug 28, 2015",1110.7,1095.2,1124,1095,170.30K,2.45%
