Date,Price,Open,High,Low,Vol.,Change %
"Jul 23, 2014",1090.8,1101.55,1110,1086.5,29.48K,-0.43%
"Jul 24, 2014",1093.65,1095,1108,1078,49.19K,0.26%
"Jul 25, 2014",1128.85,1094,1133.5,1094,135.61K,3.22%
"Jul 28, 2014",1118.7,1125.5,1139,1110.7,26.49K,-0.90%
"Jul 30, 2014",1173.5,1125,1192.1,1113.2,391.81K,4.90%
"Jul 31, 2014",1182.05,1184.2,1210,1159,147.07K,0.73%
"Aug 01, 2014",1164.85,1165.25,1199.35,1157.95,78.44K,-1.46%
"Aug 04, 2014",1178.95,1169,1185,1169,33.90K,1.21%
"Aug 05, 2014",1177.45,1185.5,1189.75,1168.5,46.79K,-0.13%
"Aug 06, 2014",1166.3,1175,1183.6,1163.3,38.64K,-0.95%
"Aug 07, 2014",1161.9,1168,1176,1151,55.01K,-0.38%
"Aug 08, 2014",1160,1155,1170.5,1116.7,36.75K,-0.16%
"Aug 11, 2014",1159.3,1165,1171.8,1155.6,23.64K,-0.06%
"Aug 12, 2014",1163.3,1164.95,1172,1153.15,32.71K,0.35%
"Aug 13, 2014",1164.8,1166.5,1175,1158,1.06M,0.13%
"Aug 14, 2014",1182.65,1166.05,1191.75,1166.05,50.51K,1.53%
"Aug 18, 2014",1200.5,1190,1205,1183,42.73K,1.51%
"Aug 19, 2014",1216.45,1200.1,1221,1195.8,34.45K,1.33%
"Aug 20, 2014",1244.75,1216.45,1250.8,1214.35,51.60K,2.33%
"Aug 21, 2014",1238.05,1249.95,1249.95,1231,33.69K,-0.54%
"Aug 22, 2014",1251.05,1240,1257,1231,39.36K,1.05%
"Aug 25, 2014",1262.85,1250.55,1267,1247.4,38.81K,0.94%
"Aug 26, 2014",1287.5,1266.3,1291.65,1259,39.47K,1.95%
"Aug 27, 2014",1287.6,1287.55,1308,1285.15,62.17K,0.01%
"Aug 28, 2014",1287,1300.45,1300.45,1281,46.49K,-0.05%
"Sep 01, 2014",1289.4,1287,1302,1280.1,94.55K,0.19%
"Sep 02, 2014",1309.6,1290,1322,1283,88.84K,1.57%
"Sep 03, 2014",1312.45,1324.95,1324.95,1296,89.03K,0.22%
"Sep 04, 2014",1325.65,1312.5,1332,1309,50.77K,1.01%
"Sep 05, 2014",1328.3,1330,1330.8,1315,29.04K,0.20%
"Sep 08, 2014",1336.8,1340,1346.8,1330.4,30.74K,0.64%
"Sep 09, 2014",1350.75,1337.5,1356,1330,27.60K,1.04%
"Sep 10, 2014",1344.65,1359.85,1359.85,1338.25,27.87K,-0.45%
"Sep 11, 2014",1320.55,1346.1,1348.4,1315.75,42.13K,-1.79%
"Sep 12, 2014",1359.25,1330,1363.85,1307.25,54.78K,2.93%
"Sep 15, 2014",1414.8,1359,1422,1352.7,97.34K,4.09%
"Sep 16, 2014",1362.6,1434.9,1442.3,1350.8,154.87K,-3.69%
"Sep 17, 2014",1365.2,1372,1391,1342.2,69.68K,0.19%
"Sep 18, 2014",1377.35,1368,1391.5,1359.6,51.01K,0.89%
"Sep 19, 2014",1401.55,1377.35,1411.8,1367,72.11K,1.76%
"Sep 22, 2014",1388.65,1400,1415.05,1377,53.05K,-0.92%
"Sep 23, 2014",1356.05,1404,1404,1350,59.89K,-2.35%
"Sep 24, 2014",1365.45,1360,1374,1342.15,230.69K,0.69%
"Sep 25, 2014",1364.85,1370,1390.55,1354.05,36.01K,-0.04%
"Sep 26, 2014",1379.9,1363,1389,1359.1,42.96K,1.10%
"Sep 29, 2014",1395.6,1379.55,1401.6,1375.3,30.44K,1.14%
"Sep 30, 2014",1394.95,1396,1405.55,1384,41.38K,-0.05%
"Oct 01, 2014",1387.35,1396.7,1400,1380,43.05K,-0.54%
"Oct 07, 2014",1366.1,1399.95,1399.95,1363.5,49.17K,-1.53%
"Oct 08, 2014",1331.1,1368.05,1374.7,1321.1,40.05K,-2.56%
"Oct 09, 2014",1339.9,1334.2,1355.95,1331,52.85K,0.66%
"Oct 10, 2014",1328.2,1335,1341,1320.5,38.11K,-0.87%
"Oct 13, 2014",1328,1330,1366.9,1317.25,76.67K,-0.02%
"Oct 14, 2014",1331.55,1335,1341,1322.75,30.31K,0.27%
"Oct 16, 2014",1318.45,1330,1344.05,1307.1,51.38K,-0.98%
"Oct 17, 2014",1343.25,1320,1349.7,1309.6,96.70K,1.88%
"Oct 20, 2014",1385,1359,1390.05,1346.85,39.75K,3.11%
"Oct 21, 2014",1367.85,1388.5,1399,1351.6,34.97K,-1.24%
"Oct 22, 2014",1388.3,1370,1391.65,1362.05,26.49K,1.50%
"Oct 23, 2014",1391.55,1400,1400,1385,5.25K,0.23%
"Oct 27, 2014",1394.05,1393,1399,1382,19.00K,0.18%
"Oct 28, 2014",1357.65,1400,1406.85,1322.65,336.97K,-2.61%
"Oct 29, 2014",1355.15,1361.1,1376.45,1347,58.34K,-0.18%
"Oct 30, 2014",1345.9,1361,1368.4,1341.65,78.42K,-0.68%
"Oct 31, 2014",1369.1,1355,1373.75,1351.65,52.16K,1.72%
"Nov 03, 2014",1359,1389.95,1389.95,1356,87.03K,-0.74%
"Nov 05, 2014",1381.8,1362.5,1390,1359,63.30K,1.68%
"Nov 07, 2014",1419.75,1387,1427.7,1378.4,97.57K,2.75%
"Nov 10, 2014",1430.45,1423,1444.5,1410.15,92.85K,0.75%
"Nov 11, 2014",1430.15,1435,1441,1421.25,96.20K,-0.02%
"Nov 12, 2014",1423.3,1435,1438,1419.15,27.58K,-0.48%
"Nov 13, 2014",1439.2,1427,1458.8,1426.6,63.43K,1.12%
"Nov 14, 2014",1444.25,1442,1455,1431.9,42.44K,0.35%
"Nov 17, 2014",1444.85,1444,1454.2,1430,42.90K,0.04%
"Nov 18, 2014",1447.55,1453.5,1469.55,1440.55,57.65K,0.19%
"Nov 19, 2014",1449.15,1450,1463,1442.1,34.62K,0.11%
"Nov 20, 2014",1469.15,1454,1472,1452.25,35.38K,1.38%
"Nov 21, 2014",1464.1,1466.75,1475.7,1452.3,41.23K,-0.34%
"Nov 24, 2014",1472.45,1495.1,1500,1460.1,73.05K,0.57%
"Nov 25, 2014",1454.55,1480,1480,1431.7,28.35K,-1.22%
"Nov 26, 2014",1440.85,1453,1465.55,1437,24.69K,-0.94%
"Nov 27, 2014",1448.9,1446,1455,1431,49.65K,0.56%
"Nov 28, 2014",1481.1,1454.6,1485,1449.85,51.65K,2.22%
"Dec 01, 2014",1461.35,1480,1498,1458.5,28.49K,-1.33%
"Dec 02, 2014",1477.85,1462,1482,1455,38.04K,1.13%
"Dec 03, 2014",1468.95,1481,1482.15,1465,18.78K,-0.60%
"Dec 04, 2014",1482.05,1474.2,1492.3,1468,37.93K,0.89%
"Dec 05, 2014",1474.3,1482.05,1495,1471.1,45.70K,-0.52%
"Dec 08, 2014",1457.15,1476.25,1476.25,1452.1,21.29K,-1.16%
"Dec 09, 2014",1432.25,1452.1,1467,1420.65,38.94K,-1.71%
"Dec 10, 2014",1430.9,1432.5,1450,1425,34.70K,-0.09%
"Dec 11, 2014",1436.65,1435,1446,1418.05,35.39K,0.40%
"Dec 12, 2014",1451,1450,1464.4,1444.8,30.28K,1.00%
"Dec 15, 2014",1446,1447.05,1459.4,1436.95,34.71K,-0.34%
"Dec 16, 2014",1425.6,1436,1446.8,1418.2,31.74K,-1.41%
"Dec 17, 2014",1393.45,1425,1425,1343,69.68K,-2.26%
"Dec 18, 2014",1425.25,1392.25,1429.5,1392.25,38.06K,2.28%
"Dec 19, 2014",1418.3,1431,1439.9,1414,24.84K,-0.49%
"Dec 22, 2014",1440.85,1423.1,1445,1413.5,21.08K,1.59%
"Dec 23, 2014",1439.5,1450,1461,1432.45,27.55K,-0.09%
"Dec 24, 2014",1402.75,1439,1444.9,1397.8,65.41K,-2.55%
"Dec 26, 2014",1406.4,1404.2,1416.05,1392,21.18K,0.26%
"Dec 29, 2014",1431.75,1420.1,1437,1415.75,28.33K,1.80%
"Dec 30, 2014",1428.7,1434,1440,1410,27.33K,-0.21%
"Dec 31, 2014",1427.55,1440,1442,1423,29.41K,-0.08%
"Jan 01, 2015",1427.45,1433.9,1435,1425.2,14.66K,-0.01%
"Jan 02, 2015",1432.7,1434.65,1442.45,1429.05,14.46K,0.37%
"Jan 05, 2015",1429.7,1442.95,1442.95,1425,22.65K,-0.21%
"Jan 06, 2015",1394.55,1429,1429,1387.15,47.81K,-2.46%
"Jan 07, 2015",1376.5,1400,1401.9,1364.6,45.29K,-1.29%
"Jan 08, 2015",1406.4,1379.3,1411.85,1379.3,28.36K,2.17%
"Jan 09, 2015",1419.55,1411.55,1425,1408,34.79K,0.94%
"Jan 12, 2015",1431.4,1425,1434.3,1416.5,24.29K,0.83%
"Jan 13, 2015",1430.6,1435,1450,1422.4,29.89K,-0.06%
"Jan 14, 2015",1423.9,1434,1440,1411,16.87K,-0.47%
"Jan 15, 2015",1436.9,1431.15,1459,1410,65.62K,0.91%
"Jan 16, 2015",1429,1435,1445.8,1427.75,17.68K,-0.55%
"Jan 19, 2015",1462.7,1435,1466,1431,24.69K,2.36%
"Jan 20, 2015",1475.8,1470,1480,1455,43.96K,0.90%
"Jan 21, 2015",1483.95,1480,1487.65,1461,34.21K,0.55%
"Jan 22, 2015",1503.3,1485,1518.8,1484,83.43K,1.30%
"Jan 23, 2015",1489.35,1510,1520.55,1473.25,54.19K,-0.93%
"Jan 27, 2015",1523.05,1499.9,1529.5,1480,60.22K,2.26%
"Jan 28, 2015",1513.35,1521.25,1533,1503,49.41K,-0.64%
"Jan 29, 2015",1555.35,1532,1563,1520.55,116.93K,2.78%
"Jan 30, 2015",1584.35,1561,1589.4,1546.35,120.31K,1.86%
"Feb 02, 2015",1555.65,1587,1606,1546.3,61.68K,-1.81%
"Feb 03, 2015",1545.3,1565,1576,1523.55,135.93K,-0.67%
"Feb 04, 2015",1578.65,1555,1598.8,1550,50.78K,2.16%
"Feb 05, 2015",1582.5,1585,1608.65,1560.95,62.62K,0.24%
"Feb 06, 2015",1567.55,1580,1588.2,1562,30.50K,-0.94%
"Feb 09, 2015",1545.15,1567,1572,1541,40.52K,-1.43%
"Feb 10, 2015",1562.6,1546,1570.45,1540,54.42K,1.13%
"Feb 11, 2015",1590.65,1566.65,1598,1558.2,40.97K,1.80%
"Feb 12, 2015",1619.8,1592,1631,1586.8,37.95K,1.83%
"Feb 13, 2015",1679.05,1678.25,1692.5,1644.6,107.14K,3.66%
"Feb 16, 2015",1658.95,1683,1690,1653,37.93K,-1.20%
"Feb 18, 2015",1681.45,1678.1,1685.8,1664.45,46.27K,1.36%
"Feb 19, 2015",1687.1,1692.5,1705.6,1675,61.20K,0.34%
"Feb 20, 2015",1690.95,1685,1697.95,1675.85,28.57K,0.23%
"Feb 23, 2015",1648.7,1694.95,1703,1604.4,132.13K,-2.50%
"Feb 24, 2015",1660.2,1646.05,1667.3,1626,117.73K,0.70%
"Feb 25, 2015",1666.1,1674.95,1674.95,1649.05,28.29K,0.36%
"Feb 26, 2015",1702.75,1668.85,1715.9,1648.85,247.50K,2.20%
"Feb 27, 2015",1738.1,1710,1744.25,1704.6,47.75K,2.08%
"Feb 28, 2015",1746.95,1740,1754.9,1720.1,52.15K,0.51%
"Mar 02, 2015",1797.8,1750,1807,1743.7,67.45K,2.91%
"Mar 03, 2015",1803.15,1790,1824.8,1784.4,65.05K,0.30%
"Mar 04, 2015",1780.95,1810,1832.7,1761.05,49.85K,-1.23%
"Mar 05, 2015",1838.3,1780,1843.65,1775.8,57.60K,3.22%
"Mar 09, 2015",1868.55,1840,1880,1834.6,49.07K,1.65%
"Mar 10, 2015",1901.5,1871.5,1917.7,1870,44.90K,1.76%
"Mar 11, 2015",1872.2,1899,1902.55,1859.9,52.82K,-1.54%
"Mar 12, 2015",1883.3,1870,1889.9,1860,40.69K,0.59%
"Mar 13, 2015",1878.05,1900,1905.75,1866.95,40.87K,-0.28%
"Mar 16, 2015",1863.55,1880,1894.7,1860,75.57K,-0.77%
"Mar 17, 2015",1876.4,1875,1893,1866.2,22.61K,0.69%
"Mar 18, 2015",1873.7,1885,1895,1866.45,25.22K,-0.14%
"Mar 19, 2015",1921.1,1906,1958,1884.3,94.80K,2.53%
"Mar 20, 2015",1905.65,1922,1956,1885.8,80.17K,-0.80%
"Mar 23, 2015",1921.55,1910,1940,1895.9,45.51K,0.83%
"Mar 24, 2015",2011.15,1930.7,2028,1924.15,74.98K,4.66%
"Mar 25, 2015",2009.2,2021,2036.95,1986.6,79.11K,-0.10%
"Mar 26, 2015",1975.2,1998.75,2013,1962,48.25K,-1.69%
"Mar 27, 2015",1955.15,1984.55,1987.9,1948,39.47K,-1.02%
"Mar 30, 2015",2000.8,1945.05,2009.9,1945.05,46.71K,2.33%
"Mar 31, 2015",2007.05,2024,2027.9,1995.9,36.15K,0.31%
"Apr 01, 2015",2038.3,2009.9,2045,2004.95,43.86K,1.56%
"Apr 06, 2015",2090.9,2040,2100,2040,58.76K,2.58%
"Apr 07, 2015",2090.4,2094,2109.95,2062.2,38.98K,-0.02%
"Apr 08, 2015",2081.2,2112,2112,2069.45,42.43K,-0.44%
"Apr 09, 2015",2014.85,2100,2100,2005,93.63K,-3.19%
"Apr 10, 2015",1964.6,2012.5,2020,1959,73.17K,-2.49%
"Apr 13, 2015",1980.8,1970,1991.8,1965.55,68.84K,0.82%
"Apr 15, 2015",1947.6,1992,2000,1920.1,63.68K,-1.68%
"Apr 16, 2015",1898,1941.5,1941.5,1863.6,102.72K,-2.55%
"Apr 17, 2015",1768.65,1901,1901,1741.3,201.07K,-6.82%
"Apr 20, 2015",1788.05,1780,1819.6,1751.25,637.68K,1.10%
"Apr 21, 2015",1758.45,1788.7,1801,1721.6,108.12K,-1.66%
"Apr 22, 2015",1749.9,1765,1775.5,1734.85,113.58K,-0.49%
"Apr 23, 2015",1727,1770,1779.9,1722,139.66K,-1.31%
"Apr 24, 2015",1758.45,1728,1776,1712.1,85.16K,1.82%
"Apr 27, 2015",1722.8,1763,1767.95,1684.45,77.52K,-2.03%
"Apr 28, 2015",1721.05,1722.95,1740,1690,118.83K,-0.10%
"Apr 29, 2015",1745.8,1719,1767,1717.4,79.86K,1.44%
"Apr 30, 2015",1772.8,1755,1784.8,1733.2,49.90K,1.55%
"May 04, 2015",1815.25,1800,1823.35,1780,51.08K,2.39%
"May 05, 2015",1810.5,1815,1829.6,1798,108.99K,-0.26%
"May 06, 2015",1755.85,1816,1817.35,1742.55,114.93K,-3.02%
"May 07, 2015",1739.7,1760,1760,1692,91.97K,-0.92%
"May 08, 2015",1771.05,1760,1786,1742.9,74.35K,1.80%
"May 11, 2015",1770.15,1769,1789.2,1730.95,51.22K,-0.05%
"May 12, 2015",1749.25,1770,1771.4,1736.6,67.24K,-1.18%
"May 13, 2015",1690.6,1770,1803,1680,345.21K,-3.35%
"May 14, 2015",1632.8,1658,1658,1589.4,259.12K,-3.42%
"May 15, 2015",1684,1640,1696,1637,150.41K,3.14%
"May 18, 2015",1733.8,1687,1745.5,1687,96.50K,2.96%
"May 19, 2015",1726.1,1735,1743.35,1696.5,78.04K,-0.44%
"May 20, 2015",1722.6,1745.45,1745.45,1708,98.02K,-0.20%
"May 21, 2015",1711.55,1744,1744,1698.95,152.34K,-0.64%
"May 22, 2015",1735.6,1712.5,1741.7,1702,62.93K,1.41%
"May 25, 2015",1754.7,1750,1779,1738.7,84.83K,1.10%
"May 26, 2015",1751.65,1764.9,1797,1743.1,105.18K,-0.17%
"May 27, 2015",1751.8,1750,1771.8,1729.6,59.41K,0.01%
"May 28, 2015",1745.7,1760,1765.8,1713.4,124.16K,-0.35%
"May 29, 2015",1831.9,1750,1858.15,1728.4,355.91K,4.94%
"Jun 01, 2015",1789.75,1784,1814.2,1776.8,115.35K,-2.30%
"Jun 02, 2015",1798.75,1795.5,1825.5,1794,354.13K,0.50%
"Jun 03, 2015",1794.9,1813.75,1819.8,1768,82.59K,-0.21%
"Jun 04, 2015",1749.2,1795,1813.95,1728,116.72K,-2.55%
"Jun 05, 2015",1771.6,1760,1779,1751.1,81.81K,1.28%
"Jun 08, 2015",1776.55,1780,1792,1765,33.27K,0.28%
"Jun 09, 2015",1766.35,1776.55,1779.35,1741.75,60.78K,-0.57%
"Jun 10, 2015",1755.95,1770,1788,1751.6,44.01K,-0.59%
"Jun 11, 2015",1706.55,1760,1772.5,1699.1,65.91K,-2.81%
"Jun 12, 2015",1719.15,1710,1727.15,1693,43.23K,0.74%
"Jun 15, 2015",1712.25,1720,1725,1702.4,24.00K,-0.40%
"Jun 16, 2015",1692.7,1715,1727.25,1675.65,49.07K,-1.14%
"Jun 17, 2015",1730.4,1696.05,1743.05,1695.95,164.91K,2.23%
"Jun 18, 2015",1788.55,1732,1800,1730.15,124.01K,3.36%
"Jun 19, 2015",1816.45,1800.15,1823.45,1776.45,87.21K,1.56%
"Jun 22, 2015",1811.1,1825,1851.15,1802,81.27K,-0.29%
"Jun 23, 2015",1772.65,1817,1817,1766.6,62.82K,-2.12%
"Jun 24, 2015",1805.15,1773,1814.7,1770.25,85.29K,1.83%
"Jun 25, 2015",1831.4,1810,1839.95,1807,79.18K,1.45%
"Jun 26, 2015",1836.9,1825.1,1851,1821,46.75K,0.30%
"Jun 29, 2015",1832.5,1836,1845,1801.8,52.20K,-0.24%
"Jun 30, 2015",1886.85,1825,1892.35,1818,73.65K,2.97%
"Jul 01, 2015",1877.7,1890,1918.2,1873,72.12K,-0.48%
"Jul 02, 2015",1869.7,1891,1899,1862.1,58.62K,-0.43%
"Jul 03, 2015",1900.45,1900,1917,1893.1,70.71K,1.64%
"Jul 06, 2015",1920.4,1895,1928.05,1843.9,83.28K,1.05%
"Jul 07, 2015",1907.95,1927.3,1928,1889,42.52K,-0.65%
"Jul 08, 2015",1875.7,1888,1909,1863.3,90.27K,-1.69%
"Jul 09, 2015",1888.1,1875,1904.9,1875,28.96K,0.66%
"Jul 10, 2015",1871.45,1892,1893,1853.5,70.72K,-0.88%
"Jul 13, 2015",1890.65,1880,1896.45,1866.95,35.52K,1.03%
"Jul 14, 2015",1914.9,1886,1919.9,1879.3,42.42K,1.28%
"Jul 15, 2015",1944.3,1936,1948.7,1920,49.42K,1.54%
"Jul 16, 2015",1954.7,1947,1960,1939.7,35.48K,0.53%
"Jul 17, 2015",1974.6,1973,1984.9,1962.05,46.31K,1.02%
"Jul 20, 2015",1978.55,1980,1985,1965,30.52K,0.20%
"Jul 21, 2015",1886.05,1979,1979,1876,103.87K,-4.68%
"Jul 22, 2015",1824.05,1876,1910,1817.2,227.13K,-3.29%
"Jul 23, 2015",1728.6,1832,1835,1716,472.60K,-5.23%
"Jul 24, 2015",1672,1740,1751,1660,293.03K,-3.27%
"Jul 27, 2015",1617.5,1680.1,1690.15,1603,241.23K,-3.26%
"Jul 28, 2015",1609.3,1638,1641.5,1600,151.01K,-0.51%
"Jul 29, 2015",1638.75,1616,1645,1590.4,165.89K,1.83%
"Jul 30, 2015",1626.4,1650,1658,1621.05,99.46K,-0.75%
"Jul 31, 2015",1695.65,1631.2,1705,1630,119.80K,4.26%
"Aug 03, 2015",1663,1700,1710.15,1657,69.08K,-1.93%
"Aug 04, 2015",1643.75,1675,1675.05,1634.75,78.49K,-1.16%
"Aug 05, 2015",1680.1,1645.55,1684.35,1645.55,153.02K,2.21%
"Aug 06, 2015",1703.15,1691,1716,1684.85,71.51K,1.37%
"Aug 07, 2015",1694.95,1710,1710.95,1683.05,43.27K,-0.48%
"Aug 10, 2015",1698.05,1700,1725,1680.5,63.31K,0.18%
"Aug 11, 2015",1697,1702,1709.9,1680.5,35.89K,-0.06%
"Aug 12, 2015",1718.65,1700,1734,1681.55,65.73K,1.28%
"Aug 13, 2015",1757,1730,1773.9,1727.3,79.18K,2.23%
"Aug 14, 2015",1794.25,1760,1798,1760,41.95K,2.12%
"Aug 17, 2015",1793.45,1819.95,1819.95,1762.15,50.94K,-0.04%
"Aug 18, 2015",1755.25,1815,1815,1750,60.84K,-2.13%
"Aug 19, 2015",1795.35,1764,1808,1755,52.39K,2.28%
"Aug 20, 2015",1892.1,1820,1939.9,1815.5,294.64K,5.39%
"Aug 21, 2015",1875.4,1892.1,1918.4,1853.85,101.54K,-0.88%
"Aug 24, 2015",1802.6,1830,1862.9,1785,89.07K,-3.88%
"Aug 25, 2015",1829.45,1800,1845,1715.8,154.18K,1.49%
"Aug 26, 2015",1811.8,1845,1895,1804.45,99.48K,-0.96%
"Aug 27, 2015",1898.5,1840.05,1910,1838.8,293.96K,4.79%
"Aug 28, 2015",1862.7,1925,1934.2,1840,94.27K,-1.89%
"Aug 31, 2015",1928.85,1864.2,1938.85,1862.7,102.45K,3.55%
"Sep 01, 2015",1862.75,1910,1923.75,1851.5,68.97K,-3.43%
"Sep 02, 2015",1880.7,1899,1908,1870,43.96K,0.96%
"Sep 03, 2015",1863.1,1885,1895.25,1851.1,53.14K,-0.94%
"Sep 04, 2015",1859.25,1873,1893.35,1840.5,73.30K,-0.21%
"Sep 07, 2015",1804.2,1870,1875,1800,56.01K,-2.96%
"Sep 08, 2015",1821.25,1808,1838.25,1755,59.41K,0.95%
"Sep 09, 2015",1834.9,1836.25,1873,1819,42.39K,0.75%
"Sep 10, 2015",1820.55,1825,1829.75,1786,48.30K,-0.78%
"Sep 11, 2015",1810.6,1830,1840,1802.6,42.69K,-0.55%
"Sep 14, 2015",1839.8,1820,1845,1786.05,47.61K,1.61%
"Sep 15, 2015",1832,1840,1856.6,1823.9,207.62K,-0.42%
"Sep 16, 2015",1844.95,1854.75,1863.45,1833.65,38.86K,0.71%
"Sep 18, 2015",1895.7,1870,1907.9,1866,60.86K,2.75%
"Sep 21, 2015",1881.25,1884,1902.75,1871.6,27.05K,-0.76%
"Sep 22, 2015",1868.4,1890,1899,1858.65,34.31K,-0.68%
"Sep 23, 2015",1921.3,1860,1931.8,1841.1,84.49K,2.83%
"Sep 24, 2015",1989.45,1946,2002,1946,185.86K,3.55%
"Sep 28, 2015",2033.5,1997,2066.6,1983.05,503.99K,2.21%
"Sep 29, 2015",2017.75,2014,2037.9,1977.9,143.51K,-0.77%
"Sep 30, 2015",2033.35,2035,2055,2021,64.20K,0.77%
"Oct 01, 2015",2107.05,2056,2126.35,2037,153.66K,3.62%
"Oct 05, 2015",2083.1,2115,2123.95,2077,87.31K,-1.14%
"Oct 06, 2015",2073.05,2085,2127,2066.5,64.48K,-0.48%
"Oct 07, 2015",2066.7,2080.05,2103,2057.35,680.32K,-0.31%
"Oct 08, 2015",2044.4,2076,2083.3,2028,164.30K,-1.08%
"Oct 09, 2015",2056.05,2060,2069.55,2051.1,78.44K,0.57%
"Oct 12, 2015",2011.65,2060,2070,2003,34.35K,-2.16%
"Oct 13, 2015",2023.3,2010.9,2040,2005,91.12K,0.58%
"Oct 14, 2015",2062,2033,2072,2025.75,878.40K,1.91%
"Oct 15, 2015",2099.2,2075,2110,2071.5,70.99K,1.80%
"Oct 16, 2015",2054.95,2106,2106,2025,155.18K,-2.11%
"Oct 19, 2015",2068.85,2060,2098,2057.15,41.66K,0.68%
"Oct 20, 2015",2074.9,2097,2100,2058.7,52.09K,0.29%
"Oct 21, 2015",2061.3,2085.2,2085.2,2058.85,39.78K,-0.66%
"Oct 23, 2015",2079.45,2081.1,2096.3,2071.2,30.16K,0.88%
"Oct 26, 2015",2053.4,2080,2096,2033.85,125.73K,-1.25%
"Oct 27, 2015",1945.65,2015,2023,1932.9,379.84K,-5.25%
"Oct 28, 2015",1910,1921.1,1947.4,1885.05,177.83K,-1.83%
"Oct 29, 2015",1920.15,1915,1935,1907.75,60.82K,0.53%
"Oct 30, 2015",1926.05,1929.9,1943.15,1913.05,47.34K,0.31%
"Nov 02, 2015",1899.7,1930.5,1935,1870,61.56K,-1.37%
"Nov 03, 2015",1873.5,1900.7,1910,1865.75,102.12K,-1.38%
"Nov 04, 2015",1859.35,1885,1894.05,1850,59.48K,-0.76%
"Nov 05, 2015",1837.85,1855,1855,1833,77.65K,-1.16%
"Nov 06, 2015",1853.2,1842,1864.95,1813.3,68.32K,0.84%
"Nov 09, 2015",1863.7,1811,1879.85,1811,45.17K,0.57%
"Nov 10, 2015",1790.55,1860,1870.75,1775.3,63.92K,-3.92%
"Nov 11, 2015",1800.5,1805.1,1815.1,1795.1,14.85K,0.56%
"Nov 13, 2015",1776.85,1785,1796.15,1759.25,42.98K,-1.31%
"Nov 16, 2015",1807.45,1790,1825.5,1761.7,41.14K,1.72%
"Nov 17, 2015",1798.2,1799,1832.4,1792.45,45.63K,-0.51%
"Nov 18, 2015",1783.6,1809,1815.55,1774,40.22K,-0.81%
"Nov 19, 2015",1806.5,1795,1817.95,1761.85,40.19K,1.28%
"Nov 20, 2015",1813.9,1810,1827,1790.75,32.24K,0.41%
"Nov 23, 2015",1839.75,1814,1845,1811.95,29.21K,1.43%
"Nov 24, 2015",1860.35,1841,1868.1,1830,52.37K,1.12%
"Nov 26, 2015",1837.35,1862,1862.95,1833,24.63K,-1.24%
"Nov 27, 2015",1814.65,1864.9,1864.9,1806.45,41.46K,-1.24%
"Nov 30, 2015",1790.8,1813,1820.05,1785,61.60K,-1.31%
"Dec 01, 2015",1812.05,1802,1817.75,1794.05,34.63K,1.19%
"Dec 02, 2015",1870.7,1812.25,1878,1812.25,55.04K,3.24%
"Dec 03, 2015",1821.25,1872,1872,1815.65,50.65K,-2.64%
"Dec 04, 2015",1805.8,1822,1835.8,1798.15,39.95K,-0.85%
"Dec 07, 2015",1831.35,1814,1836.85,1809,34.10K,1.41%
"Dec 08, 2015",1803.3,1834,1834,1800,32.09K,-1.53%
"Dec 09, 2015",1761.05,1806,1816.45,1747,119.07K,-2.34%
"Dec 10, 2015",1736.1,1760.2,1760.2,1690.9,102.23K,-1.42%
"Dec 11, 2015",1740.95,1737,1769.7,1727.85,71.33K,0.28%
"Dec 14, 2015",1747.35,1736,1758,1724.5,44.97K,0.37%
"Dec 15, 2015",1790.05,1752,1796,1745,427.63K,2.44%
"Dec 16, 2015",1826.45,1799.5,1832,1795.5,54.73K,2.03%
"Dec 17, 2015",1823.85,1832.05,1845.95,1799.7,73.60K,-0.14%
"Dec 18, 2015",1785.6,1820.05,1834.8,1780.15,54.95K,-2.10%
"Dec 21, 2015",1801.75,1790.1,1813.65,1788.85,44.23K,0.90%
"Dec 22, 2015",1785.75,1800,1808,1783.2,38.41K,-0.89%
"Dec 23, 2015",1804.05,1801,1812.9,1792.4,30.23K,1.02%
"Dec 24, 2015",1805.45,1813.5,1822,1801.8,24.60K,0.08%
"Dec 28, 2015",1841.15,1810,1846.95,1809.55,55.48K,1.98%
"Dec 29, 2015",1843.95,1860,1865,1831.65,55.41K,0.15%
"Dec 30, 2015",1835.45,1850,1850,1832,101.53K,-0.46%
"Dec 31, 2015",1837.8,1839,1844.9,1818.8,33.94K,0.13%
"Jan 01, 2016",1845.5,1833,1858.15,1833,26.68K,0.42%
"Jan 04, 2016",1797.8,1840,1840,1788,49.41K,-2.58%
"Jan 05, 2016",1782.7,1803,1806.25,1777,43.12K,-0.84%
"Jan 06, 2016",1754.15,1785,1785.75,1745,130.13K,-1.60%
"Jan 07, 2016",1718.3,1755.05,1769.35,1710.55,96.19K,-2.04%
"Jan 08, 2016",1712.7,1743,1745.1,1705.5,75.12K,-0.33%
"Jan 11, 2016",1702.3,1719.75,1719.75,1693,31.58K,-0.61%
"Jan 12, 2016",1701.8,1707.25,1718.5,1692.65,32.46K,-0.03%
"Jan 13, 2016",1667.6,1705.15,1719,1647.9,64.38K,-2.01%
"Jan 14, 2016",1717.95,1667,1725,1635.35,100.09K,3.02%
"Jan 15, 2016",1700.65,1719,1724,1693.2,35.98K,-1.01%
"Jan 18, 2016",1702.8,1699,1733,1678.5,43.20K,0.13%
