BHEL,BOSH,CIPL,HDFC Historical Data,INFY,JSTL,KTKM,LART,LUPN,SBI,SUN,TISC,TTPW,WIPR,Date
0.008996620819877066,0.003530036436711015,0.002821358687656428,-0.00020835503773675157,0.0015334770881176851,0.04525872555196919,-0.00015445208154840628,-0.0016284100933985357,-0.0008111396956840267,-0.01485617102234027,-0.012883112833999455,0.0025036914481777472,-0.011720230677891408,-0.0314813699116705,"Jun 25, 2015"
-0.02031037634303967,0.0008202399455843334,0.01553860342777913,0.008092169897336632,-0.0014584731979461196,-0.006384605819394373,0.007496885820484245,-0.010854517641915251,0.024526517369973355,0.01424074699152289,0.004770684491250954,-0.003212074174254731,0.021182889765137602,0.01949666317901233,"Jun 26, 2015"
-0.0027861919901663867,0.0028929021771268992,0.03342629255912666,0.010928626513904582,-0.013280538800654718,-0.0067828584221505395,0.014397050060423133,0.008086757015647095,-0.015197643690508578,-0.0035218193317962943,-0.02258473846820941,-0.008455677130153383,-0.015662560562956784,-0.008566533751243277,"Jun 29, 2015"
0.0024238029196350652,0.010903969345992692,-0.02135544519732857,0.02664587308372912,-0.005862078876971211,-0.020480147597887743,0.02196810387605641,-0.015498894083217252,-0.00574790245461454,0.007780626686177072,0.0009119927672696093,0.0029546429417610653,0.006863444924983142,0.006622540760493401,"Jun 30, 2015"
0.033418547379628905,0.003515245552351942,0.0,0.029706719143655747,-0.010215939894617776,0.00641364218231022,0.01961449007122784,-0.01767301062240989,-0.006438799600723577,0.0005767567207852764,0.010347736880905956,-0.004601403144851801,-0.015813323672725588,-0.011598468934395534,"Jul 01, 2015"
-0.009521934256001785,0.003855461373753144,0.0026924505311907154,-0.003040582391665936,0.008027395566455375,-0.002443993069878303,0.004058564782509322,-0.02985801366748575,-0.015338617391654985,0.019178409897849136,-0.0023465008811234256,0.002957555784322885,0.03202999531196671,0.0185501234945189,"Jul 02, 2015"
0.005065070648748282,0.03053017953671322,0.021249245978631315,0.031746233800502566,-0.016429061275228918,-0.01701419746573052,0.021407501351212943,0.005618833120470512,-0.001919316438127261,-0.005031222762449161,0.009736360998326532,0.004521160236437893,0.008130126083250921,-0.005962695718473299,"Jul 03, 2015"
0.017088451287568418,-0.020552986748553437,-0.014055494129682877,-0.009040744652149435,-0.01273812923847295,-0.04192554438395035,-0.004904091755656204,0.013866546765345156,-0.02375070195856832,-0.02073589847917834,0.00390602378609195,0.007865788957688302,-0.010803616221378931,-0.005261523994940731,"Jul 06, 2015"
-0.0005791058767359303,-0.01279136311295126,-0.016397802277757556,0.005686923751925477,0.011262865748045137,-0.0024627521374922523,-0.008730893302849374,-0.015170219268150653,0.0061474587531265,0.015209418663528318,-0.004920347321266227,-0.03189942695079484,0.019562175245167346,0.015665925600132802,"Jul 07, 2015"
-0.010931626119406346,0.003569780042905535,0.014643932367379264,0.008871041537436675,0.005467921020081867,-0.0006151953439186286,0.0012690357033049438,0.005345224307977681,0.014163850948558654,0.003969384287499267,-0.016966533648612447,-0.00410256985677826,-0.022773924648552324,-0.010304710184868782,"Jul 08, 2015"
0.03599152302601549,-0.015053534596420448,-0.0018774749402945545,-0.0023561686483040134,-0.011184458510480333,0.05133056077389497,0.016084987747590596,0.03337642682295705,0.011595166084971353,0.005989777351620873,-0.003794171020703452,-0.01300186856285901,-0.002056908507177546,-0.0038327509458602194,"Jul 09, 2015"
0.004641677097596997,-0.01261718276860968,0.015122697978212862,-0.012734587917454299,0.0006496264876281188,-0.014695689928035272,0.011344182829699179,-0.0038817631419432175,-0.02453889695983058,0.013600439500819128,0.02602105590815551,0.002370338036274511,0.01086229281663087,0.004462754354470633,"Jul 10, 2015"
0.005191626923023662,-0.03172654709930889,0.02599626497639651,0.021544198420184735,-0.008242834231712237,0.003723504392117327,-0.010685752674276294,-0.0007840591902628091,0.004286914542064757,0.02114882449297717,0.010291686036547176,0.025561913332390773,0.007390023554830094,-0.009821117787701006,"Jul 13, 2015"
0.014943824697474462,-0.005203732306336306,-0.012608707543147801,0.007578246058638882,0.015147333971762045,0.054717094315529735,-0.004672970304094193,0.027353142589134016,-0.010594792169515088,-0.004105249281076695,0.012763272229782352,0.0034497192734814774,-0.009996751028711337,0.022161072672462367,"Jul 14, 2015"
0.00109829774906256,-0.01515867346110511,0.007710996512597212,0.009428539317227091,-0.023543273333850756,-0.005514616417553242,-0.01563260465690952,0.004780323718325263,-0.011527922188810713,0.00353982670512476,0.00044140367081713094,-0.008506358318436824,-0.014051753455651017,0.007833447234340873,"Jul 15, 2015"
0.024424552007075384,0.005630717491737158,0.032948188489645425,-0.030497964921297083,-0.014862375214188539,0.017339211740472038,0.0033277900926744763,-0.009368904822022905,-0.0007931644068701615,0.03130820900718145,-0.02241660180878391,-0.023140563204502307,0.004718579701993519,-0.007912129187949368,"Jul 16, 2015"
0.01589269027989193,-0.010016741040537624,-0.012752727182704149,-0.006740815048968507,-0.008889393845916693,0.024475786917362186,-0.011621895205985666,-0.010411917374775648,-0.012870937830498974,0.007730574114854782,0.03651744119618616,0.012953645993475149,-0.010124959934726618,-0.01413047597144157,"Jul 17, 2015"
-0.01177322681988624,-0.0018649266095120964,0.009795615915132672,-0.00815126975719771,0.01109401213941208,-0.0051217896523523265,0.007354014192202385,-0.01821605437767193,-0.035023083925991294,-0.009305855356116055,-0.013113027331224103,-0.011034645971218282,-0.013698844358161821,0.0017885892802498304,"Jul 20, 2015"
0.001217027956657013,0.007747887586056379,-0.008465741213202094,0.032122799546836056,0.0022747387541581787,-0.02030750726677688,0.006169397021676737,-0.005242531645378357,-0.005794696593721227,0.002805050927608299,0.008831851867828533,-0.036044100482302,-0.0020711087831362107,0.005390848634876377,"Jul 21, 2015"
0.01095046253279719,-0.0026645485475196296,0.005411686960726136,-0.00492518517859164,-0.007733756038581063,-0.013688770794022531,-0.0076408489227750565,0.016047797804644937,0.0026856853554821924,0.0018501392881615786,-0.027503601204269756,-0.01646046868159612,-0.014538158446026905,-0.022729487019488737,"Jul 22, 2015"
-0.0038886018522079624,-0.039710860479592824,0.012422519998557036,0.01715101466536595,0.007747686790826158,-0.03633845859438445,-0.0004910385563929864,-0.011243332656804661,-0.0019969145239837616,0.007522281135845077,-0.029819989775677236,-0.003750571916621759,0.015225207597064916,-0.009210493694454591,"Jul 23, 2015"
-0.016450357698968965,-0.022112055599732727,0.004596323504610034,0.013764740379333062,-0.01192077089569299,-0.014687089061681924,0.02943200601774354,0.005496610884820008,-0.016083057753287555,-0.01990482229893331,-0.026004857135328407,0.008986619882478841,0.0013726838119723084,-0.012693842278912015,"Jul 24, 2015"
-0.02970381007944578,0.00462147511115063,0.005838776973832616,-0.025223613208262385,0.002984397369226066,-0.007112188279695175,-0.010985395616877724,0.006288884785424109,-0.014413900123050105,-0.0018618512174155555,0.008898835142129968,-0.011647875675014241,0.019668317981627048,-0.03652679224465327,"Jul 27, 2015"
0.019048194970694432,-0.01223289389638893,0.008053536454199595,-0.012863490525113264,0.0035650661644961446,0.014540675093198452,0.002649548069930674,-0.009856751898481342,-0.013700856616657653,0.00720158222766365,-0.03065693921988366,-0.008161379501595789,0.020605581156313058,-0.009237940984936799,"Jul 28, 2015"
0.01531799491942909,-0.020406224370843162,0.006743904756023156,-0.011161847090774835,-0.008062719573425525,0.0077316119539494466,-0.013585010497378036,-0.010120415375685532,-0.009288285902353977,-0.006802122007945499,0.019914029290390545,-0.012358187058023162,-0.009826479331428217,0.011282269019825542,"Jul 29, 2015"
0.002932706998529433,0.028152451089393793,-0.0029971878133245866,0.02639410761977601,-0.028629285137871108,-0.027555681622778216,0.011461839213768421,-0.03938211475525133,0.006061936727241424,-0.017243404901257087,0.013130514114298109,0.00812390410161079,-0.01996074256253788,-0.00832077417972954,"Jul 30, 2015"
-0.032147232990269003,-0.029732263676454096,-0.02850972601268964,0.002634460995674992,-0.023503216036302454,0.0083784745671176,-0.013776220075812695,-0.01004415348269827,0.028684580203206522,-0.012037008226911894,-0.022049711735218303,-0.006668641267743247,-0.030708656619166774,0.0006828787396901959,"Jul 31, 2015"
0.018179402440828163,-0.010621100885156665,0.013804644100814834,0.0028835509813909255,-0.01377870235616463,-0.02472274697297827,0.0040141240141462475,-0.029384944874293772,-0.038053652498089896,0.017460314028514112,-0.01641171627208493,-0.03471314482896837,0.012422519998557036,0.01779001548468173,"Aug 03, 2015"
0.0035701953569819977,-0.007582439206471392,0.012997867310759581,-0.021999257691654783,0.01063473952449101,-0.008705667811477191,-0.011042929179080119,-0.0007678680014446826,-0.002551587805485589,-0.0018535686493228454,-0.04157879851504376,0.030220587686631717,-0.018666286874210236,0.02097256015849247,"Aug 04, 2015"
-0.006398997998799061,0.00457237099808161,0.0048769770795038525,-0.024608472525160074,0.015687818486507688,-0.031097291752245404,0.001578423962888209,-0.014185549629309513,-0.004576281552195027,-0.024368591016957986,-0.027998174572346102,-0.013597318576609396,-0.009030974890538168,-0.009350146036610774,"Aug 05, 2015"
0.0010636601545295221,-0.058140721708941356,7.406035922663534e-05,0.00435497498472337,0.011000085336569931,-0.005427546555943685,-0.01007306286796883,-0.006640211031479382,0.009701392298214984,-0.017601372715681407,0.005753789934304976,-0.029001908715938107,-0.007705817464985998,-0.0035149421074445186,"Aug 06, 2015"
-0.06515557112938275,0.011123093576456355,-0.006167125836049614,0.013095694039462202,0.002331121513750034,0.014053452198835359,-0.021890871735437578,-0.01506546069421244,-0.0004447903998610059,-0.0005782018085334073,-0.02201772584107964,-0.052691335370465886,-0.008427016161880019,-0.015346900248384365,"Aug 07, 2015"
0.038170205772233956,0.006446866534030704,0.006885600817296833,0.001270315881641615,0.012149353719048683,-0.03128063773214684,-0.0007902583118983841,-0.032869889572752164,-0.014140412641973299,-0.025105921131077125,0.0038753961157400596,-0.00759176990821242,-0.03944577363923596,-0.00628838724408709,"Aug 10, 2015"
-0.019096980994144808,0.00164310467625306,0.040082935203502146,-0.013003302465167899,-0.0013465328818087485,-0.0002752798696041836,-0.00865681354806469,0.014373468888475571,0.0063862496653159795,0.012534437510602459,0.0007098071988540511,-0.004953132362436996,0.018123004170415236,-0.01382424406990701,"Aug 11, 2015"
-0.023400223061633696,-0.006459794516405992,-0.009682247812841993,-0.017472513931406475,0.08478739007794633,0.0002726900894050033,-0.004687226897757135,-0.01690164690401552,0.0021523781040526657,0.04346045741131732,0.005909041619579725,-0.016155870459993338,-0.014472032608534136,-0.019240521156497437,"Aug 12, 2015"
-0.008845777912178221,-0.02285090289318603,0.010932924980512126,-0.005626486050648971,-0.0021743077962694812,-0.008459100947039389,-0.001731477238007706,-0.02417157666224501,0.014095341131627137,0.03752139282782796,0.01008879665233664,-0.00885792934444396,0.01085786997204874,0.022226497075980234,"Aug 13, 2015"
0.012866923036413347,0.024131479574927894,-0.007091481359754681,-0.00042154477621370035,-0.003769561881282968,-0.031172307610534133,0.014831988955330111,0.030901991586651967,0.010455739815041554,0.018561205257899616,0.008658552721944268,0.0028269521418051724,0.010810916104214918,-0.0002592928727507271,"Aug 14, 2015"
0.0011485672887312504,-0.015803654412673396,0.012596387685685606,-0.005682269761989822,-0.009728991714118784,-0.019995060241293494,-0.0024804236522300016,0.0038694625376898273,-0.013326862735208778,-0.012710191129714943,0.014691416160963477,0.029289692699986603,-0.0014295928095950927,0.003696178667447647,"Aug 17, 2015"
-0.006638078738343545,-0.008704934265942654,0.000899872002024793,0.00011488310656559975,-0.022285044789435382,-0.003486786739497205,-0.010756193547564408,0.02272964043498238,-0.027314820699548825,0.0071372920268180096,-0.011327652551755385,0.008596529235981976,-0.010695289116748441,-0.015160209005771641,"Aug 18, 2015"
0.0028666456966073284,0.005465022661468311,-0.013522622064921386,-0.014696787125463295,-0.012614042516096546,0.0004594532587143263,-0.008282353649078367,-0.018374379031494747,-0.012320484388040676,-0.024051014468879472,-0.009884941189821639,-0.003608349806903277,-0.023580942588906417,0.00600424323365889,"Aug 19, 2015"
-0.027274152419035858,0.022551537580437042,-0.005089424308703627,-0.018893313221104435,0.01597656126463587,-0.007056085724208572,-0.019776898639171314,-0.0011497638642348207,0.00556164187292385,0.00495751723552651,0.0,0.003994226437144199,-0.006486509229606696,-0.010236033426967772,"Aug 20, 2015"
-0.01215693027063125,0.031213119650070453,0.006201462232587218,-0.012608613510838751,-0.01936052320373527,-0.0011911853701533914,0.0023884497295192375,-0.03163398466276224,0.03174352517387202,-0.060165811002298675,-0.01104613742141769,-0.007081251630949303,-0.014566899968225577,-0.0037987457695791704,"Aug 21, 2015"
-0.06487736096143237,-0.03433542224773056,-0.012091535719035207,0.026348082756126878,-0.0008808326755733731,0.001412976829811008,0.015090653104600449,-0.014402996760954245,-0.02748429952812259,-0.04293323669103,-0.036724391468978546,-0.05170503785693992,-0.006639640769899202,0.007310815038595209,"Aug 24, 2015"
-0.007722046093910251,-0.0188614748774949,0.020257558133860876,-0.015543852309757078,-0.0008800167307931872,-0.0005460999498598795,0.00048666876199554565,-0.012900158087932212,-0.008931091946524639,-0.0005780903908947366,-0.01238767739999247,-0.019482426564330524,0.01455629777420775,-0.008232322181444651,"Aug 25, 2015"
0.043393523886087415,-0.013859315997354571,0.009907117742304017,-0.011927322816130292,-0.01702726141028066,-0.0031724477094554615,-0.021904835388050437,0.010856202606759346,0.009519048107892836,0.026612875678456938,0.010941091515766388,-0.07781168009120609,-0.004294924282881141,-0.015029506396730952,"Aug 26, 2015"
-0.03935266932908377,0.019331645763772443,-0.05681895310558538,-0.002344108028220937,0.02003273982221998,-0.004740950295530233,-0.003999584323347349,-0.047104562179122844,-0.016881054103183857,0.025405104302508086,0.012141897013693281,0.010601555227191639,-0.015179185552497643,0.006627225566152362,"Aug 27, 2015"
-0.0017248542941850076,0.004378086730316255,-0.03570396837564438,-0.011827859360578508,-0.0006881839098937803,-0.00031679225481529016,-0.028075244958590595,0.014106856578320226,-0.02520423292525109,0.009021021643152771,0.0007796402912036982,0.034901393930079294,-0.013129291441792645,-0.003264582213791556,"Aug 28, 2015"
-0.022266800775751605,0.008393972557852791,0.011417133917460909,-0.01410380817368928,0.005629176668636049,-0.00855668359671835,-0.0006523866709580162,-0.017994141983584733,-0.013786220691809348,-0.017999238484280866,-0.0002198285346288742,0.014813767639481945,-0.010332195237205966,0.010297237205838528,"Aug 31, 2015"
-0.033212134206113575,-0.016582703163429358,-0.006990767542712106,-0.028889584086416953,-0.013814212657438318,0.006153312774682895,-0.04136226389626518,-0.02670136898733677,0.0022714539877437545,-0.030048696170466016,0.012058154900702611,-0.004392685931864371,-0.005899722127188589,0.013220347867119564,"Sep 01, 2015"
